             20	   1263	    655	    133	    143	   -620	    -85	    -40	    -29	  -2293	   -956	   -115	   -120
             21	   1190	    609	    100	     89	   -644	    -89	    -35	    -33	  -2278	   -918	    -81	    -71
             22	   1206	    573	     61	     45	   -644	    -90	    -28	    -34	  -2269	   -884	    -41	    -29
             23	   1205	    563	     32	     30	   -622	    -75	    -16	    -20	  -2259	   -864	     -5	     -4
             24	   1199	    566	     21	     29	   -614	    -48	      4	      6	  -2263	   -847	     23	     15
             25	   1197	    562	     20	     23	   -595	    -13	     36	     39	  -2241	   -820	     47	     41
             26	   1199	    551	     17	     11	   -555	     23	     77	     75	  -2221	   -786	     69	     73
             27	   1174	    536	      0	     -2	   -509	     67	    123	    117	  -2201	   -755	     92	     98
             28	   1152	    511	    -35	    -24	   -491	    114	    164	    163	  -2179	   -732	    115	    112
             29	   1141	    465	    -83	    -67	   -484	    154	    192	    200	  -2195	   -708	    135	    126
             30	   1070	    402	   -124	   -125	   -391	    167	    203	    212	  -2171	   -676	    148	    146
             31	   1019	    358	   -140	   -162	   -472	    153	    198	    196	  -2139	   -647	    150	    160
             32	   1021	    370	   -122	   -142	   -528	    131	    185	    172	  -2136	   -639	    140	    151
             33	   1086	    431	    -79	    -73	   -510	    122	    170	    161	  -2159	   -651	    123	    121
             34	   1202	    485	    -36	     -9	   -505	    122	    154	    160	  -2219	   -655	    110	     96
             35	   1181	    485	    -15	      1	   -532	    111	    135	    147	  -2180	   -629	    108	    100
             36	   1089	    439	    -22	    -32	   -591	     80	    110	    115	  -2109	   -580	    119	    125
             37	   1075	    390	    -46	    -68	   -624	     43	     84	     77	  -2103	   -535	    135	    146
             38	   1064	    366	    -72	    -79	   -655	     17	     61	     50	  -2094	   -505	    148	    151
             39	   1064	    354	    -90	    -76	   -662	      8	     45	     40	  -2070	   -482	    156	    147
             40	   1033	    332	    -96	    -83	   -687	      6	     32	     38	  -2054	   -453	    156	    149
             41	    999	    301	    -93	    -99	   -706	     -1	     20	     30	  -2025	   -419	    151	    155
             42	    979	    282	    -86	   -102	   -718	    -22	      4	      9	  -2017	   -394	    141	    152
             43	    996	    282	    -81	    -85	   -746	    -51	    -12	    -19	  -2006	   -382	    131	    135
             44	    990	    283	    -84	    -67	   -786	    -70	    -26	    -37	  -2011	   -373	    124	    115
             45	    992	    261	    -92	    -72	   -848	    -69	    -35	    -36	  -2009	   -352	    120	    107
             46	    939	    219	    -96	    -97	   -743	    -63	    -40	    -29	  -1980	   -316	    114	    113
             47	    906	    191	    -81	   -106	   -790	    -69	    -41	    -34	  -1947	   -286	    100	    114
             48	    936	    213	    -44	    -67	   -858	    -84	    -41	    -47	  -1962	   -282	     73	     89
             49	    977	    272	      4	      9	   -854	    -88	    -40	    -50	  -1969	   -303	     40	     39
             50	   1064	    316	     41	     71	   -823	    -77	    -38	    -38	  -2031	   -319	     13	     -3
             51	   1067	    299	     50	     72	   -815	    -71	    -39	    -30	  -2022	   -300	      2	    -12
             52	    940	    233	     33	     24	   -864	    -84	    -46	    -41	  -1939	   -250	      7	      9
             53	    883	    172	      6	    -19	   -895	   -107	    -57	    -62	  -1915	   -202	     15	     30
             54	    900	    150	    -11	    -23	   -909	   -123	    -70	    -76	  -1914	   -180	     15	     27
             55	    915	    153	    -12	     -2	   -908	   -125	    -78	    -76	  -1918	   -180	      4	      1
             56	    888	    147	     -5	      8	   -914	   -123	    -78	    -72	  -1922	   -181	    -14	    -24
             57	    860	    120	      0	     -1	   -932	   -123	    -70	    -69	  -1918	   -168	    -29	    -34
             58	    832	     89	     -8	    -15	   -922	   -117	    -53	    -61	  -1904	   -144	    -35	    -33
             59	    795	     64	    -26	    -24	   -905	    -96	    -33	    -38	  -1863	   -118	    -31	    -29
             60	    816	     38	    -46	    -34	   -930	    -68	    -14	     -8	  -1872	    -94	    -25	    -26
             61	    764	      6	    -53	    -50	   -831	    -55	     -3	      7	  -1858	    -71	    -23	    -24
             62	    740	    -10	    -34	    -51	   -894	    -64	     -1	      0	  -1830	    -55	    -33	    -28
             63	    756	     17	     11	     -8	   -952	    -83	     -6	    -16	  -1844	    -56	    -54	    -47
             64	    822	     81	     68	     70	   -938	    -91	    -12	    -21	  -1837	    -70	    -77	    -79
             65	    917	    130	    110	    134	   -916	    -88	    -19	    -16	  -1905	    -77	    -93	   -103
             66	    902	    118	    116	    135	   -940	    -92	    -29	    -18	  -1872	    -59	    -93	   -100
             67	    780	     50	     86	     81	   -982	   -114	    -42	    -38	  -1805	    -19	    -80	    -76
             68	    724	    -24	     38	     19	  -1013	   -140	    -57	    -63	  -1794	     18	    -61	    -51
             69	    706	    -69	     -1	    -11	  -1018	   -155	    -69	    -76	  -1779	     41	    -44	    -42
             70	    684	    -83	    -20	    -14	  -1022	   -155	    -72	    -73	  -1775	     54	    -36	    -41
             71	    689	    -89	    -14	     -7	  -1032	   -145	    -66	    -61	  -1756	     67	    -36	    -40
             72	    666	    -89	      7	      3	  -1018	   -134	    -52	    -49	  -1748	     81	    -40	    -37
             73	    674	    -78	     30	     26	   -998	   -121	    -31	    -34	  -1746	     88	    -45	    -40
             74	    702	    -61	     47	     54	   -986	   -100	     -7	    -12	  -1739	     88	    -47	    -49
             75	    736	    -57	     54	     67	  -1015	    -72	     16	     16	  -1754	     92	    -45	    -54
             76	    689	    -75	     58	     59	   -904	    -48	     37	     42	  -1749	    108	    -41	    -45
             77	    671	    -92	     70	     52	   -939	    -37	     52	     55	  -1717	    127	    -42	    -33
             78	    683	    -79	     93	     75	   -966	    -36	     61	     57	  -1707	    129	    -49	    -37
             79	    709	    -40	    119	    121	   -955	    -35	     64	     59	  -1724	    113	    -59	    -59
             80	    784	    -20	    130	    150	   -935	    -32	     62	     63	  -1778	    101	    -64	    -76
             81	    727	    -52	    109	    125	   -951	    -37	     53	     59	  -1755	    116	    -56	    -65
             82	    620	   -129	     61	     56	   -991	    -56	     39	     41	  -1680	    155	    -34	    -30
             83	    547	   -207	      0	    -14	  -1007	    -80	     23	     19	  -1655	    192	     -6	      3
             84	    533	   -255	    -50	    -56	  -1025	    -95	      8	      4	  -1660	    214	     20	     22
             85	    499	   -277	    -77	    -72	  -1032	    -98	      0	      2	  -1648	    228	     40	     34
             86	    479	   -288	    -81	    -77	  -1035	    -94	      1	      7	  -1610	    244	     51	     48
             87	    474	   -295	    -73	    -79	  -1028	    -88	     12	     13	  -1603	    258	     56	     61
             88	    469	   -297	    -70	    -77	  -1012	    -79	     31	     23	  -1595	    264	     61	     66
             89	    462	   -303	    -86	    -78	   -999	    -58	     54	     46	  -1620	    263	     68	     65
             90	    445	   -329	   -119	   -100	  -1022	    -26	     74	     78	  -1585	    268	     79	     69
             91	    406	   -379	   -156	   -146	   -924	     -6	     84	     98	  -1594	    282	     90	     84
             92	    340	   -423	   -172	   -187	   -938	    -15	     82	     90	  -1569	    295	     91	     98
             93	    349	   -416	   -148	   -178	  -1029	    -42	     73	     63	  -1586	    288	     77	     92
             94	    413	   -343	    -90	   -103	  -1034	    -57	     64	     48	  -1598	    251	     49	     56
             95	    515	   -245	    -21	     -2	  -1000	    -50	     58	     55	  -1663	    202	     19	     10
             96	    618	   -187	     24	     56	   -983	    -43	     49	     62	  -1715	    173	     -1	    -17
             97	    566	   -203	     30	     42	  -1035	    -62	     31	     43	  -1684	    177	     -5	    -11
             98	    481	   -259	      4	    -12	  -1081	   -104	      3	      1	  -1655	    197	      1	     10
             99	    460	   -298	    -27	    -51	  -1107	   -143	    -28	    -38	  -1655	    205	      8	     21
            100	    481	   -297	    -43	    -50	  -1132	   -164	    -54	    -59	  -1673	    192	      7	     10
            101	    510	   -272	    -34	    -24	  -1138	   -168	    -68	    -64	  -1700	    169	     -3	     -8
            102	    511	   -246	     -9	      0	  -1135	   -165	    -67	    -62	  -1703	    153	    -14	    -21
            103	    531	   -225	     18	     20	  -1122	   -157	    -52	    -55	  -1703	    149	    -21	    -23
            104	    553	   -201	     42	     43	  -1108	   -135	    -29	    -34	  -1705	    148	    -21	    -20
            105	    594	   -177	     60	     66	  -1118	   -101	     -3	     -2	  -1708	    146	    -18	    -19
            106	    612	   -160	     81	     82	  -1005	    -74	     15	     23	  -1714	    142	    -19	    -20
            107	    623	   -141	    111	     99	  -1030	    -68	     24	     27	  -1717	    132	    -31	    -27
            108	    641	   -106	    147	    131	  -1084	    -76	     23	     17	  -1739	    110	    -52	    -45
            109	    678	    -60	    176	    176	  -1068	    -80	     15	     10	  -1743	     79	    -74	    -72
            110	    739	    -37	    178	    196	  -1033	    -77	      5	     10	  -1793	     58	    -83	    -90
            111	    722	    -71	    141	    159	  -1050	    -81	     -2	      4	  -1793	     66	    -69	    -78
            112	    575	   -155	     72	     73	  -1079	    -94	     -9	    -12	  -1715	    105	    -34	    -37
            113	    485	   -242	     -3	    -16	  -1088	   -104	    -14	    -24	  -1664	    152	      9	     13
            114	    482	   -294	    -59	    -71	  -1080	    -99	    -20	    -23	  -1656	    185	     43	     49
            115	    473	   -305	    -80	    -85	  -1072	    -94	    -32	    -21	  -1641	    194	     57	     62
            116	    450	   -289	    -71	    -73	  -1071	   -110	    -53	    -41	  -1629	    182	     48	     52
            117	    476	   -261	    -52	    -49	  -1118	   -147	    -79	    -82	  -1666	    155	     28	     28
            118	    515	   -238	    -45	    -30	  -1156	   -179	   -102	   -118	  -1682	    126	     10	      2
            119	    524	   -241	    -56	    -38	  -1209	   -180	   -116	   -124	  -1704	    112	      4	     -8
            120	    477	   -272	    -76	    -73	  -1084	   -163	   -120	   -110	  -1690	    122	     10	      4
            121	    453	   -297	    -80	   -102	  -1107	   -153	   -117	   -104	  -1667	    141	     16	     27
            122	    477	   -272	    -53	    -82	  -1160	   -154	   -109	   -110	  -1647	    142	     12	     30
            123	    525	   -188	      1	     -3	  -1128	   -146	    -96	   -106	  -1674	    110	     -5	      1
            124	    667	    -93	     59	     85	  -1073	   -118	    -77	    -82	  -1730	     65	    -28	    -40
            125	    739	    -51	     92	    121	  -1035	    -81	    -54	    -50	  -1765	     44	    -40	    -59
            126	    643	    -76	     88	     90	  -1032	    -55	    -34	    -28	  -1713	     59	    -36	    -41
            127	    595	   -125	     59	     35	  -1018	    -45	    -21	    -22	  -1677	     88	    -21	     -9
            128	    596	   -147	     26	      7	  -1000	    -41	    -17	    -22	  -1671	    102	     -5	      6
            129	    623	   -136	      8	     12	   -990	    -37	    -21	    -22	  -1679	     93	     -1	      0
            130	    627	   -119	      7	     22	  -1003	    -33	    -28	    -22	  -1699	     74	     -8	    -16
            131	    619	   -116	     15	     18	   -995	    -33	    -31	    -25	  -1693	     61	    -22	    -26
            132	    609	   -117	     20	      9	   -973	    -31	    -23	    -26	  -1693	     55	    -33	    -30
            133	    632	   -112	     13	      8	   -959	    -14	      0	    -13	  -1706	     51	    -36	    -32
            134	    620	   -107	     -7	      4	   -942	     26	     34	     25	  -1683	     48	    -28	    -32
            135	    628	   -122	    -34	    -17	   -894	     83	     71	     79	  -1691	     55	    -13	    -22
            136	    591	   -151	    -53	    -54	   -768	    124	    100	    117	  -1669	     74	      0	      0
            137	    574	   -160	    -48	    -72	   -818	    129	    113	    121	  -1641	     89	      5	     16
            138	    589	   -119	    -18	    -40	   -849	    115	    117	    105	  -1625	     81	     -1	     11
            139	    675	    -45	     18	     25	   -833	    114	    119	    102	  -1661	     52	    -12	    -14
            140	    776	      3	     36	     65	   -781	    135	    125	    122	  -1700	     32	    -17	    -32
            141	    732	    -13	     19	     39	   -775	    157	    132	    143	  -1675	     44	     -5	    -17
            142	    611	    -79	    -27	    -35	   -766	    160	    133	    145	  -1598	     83	     20	     24
            143	    589	   -137	    -80	   -102	   -791	    144	    128	    129	  -1575	    120	     51	     64
            144	    590	   -150	   -114	   -125	   -791	    131	    123	    116	  -1563	    134	     74	     81
            145	    614	   -127	   -116	   -112	   -786	    134	    125	    119	  -1559	    129	     84	     79
            146	    627	    -93	    -93	    -87	   -765	    152	    138	    137	  -1564	    121	     81	     74
            147	    664	    -59	    -63	    -63	   -737	    173	    158	    158	  -1558	    114	     71	     70
            148	    695	    -28	    -43	    -41	   -703	    189	    176	    175	  -1567	    102	     58	     62
            149	    705	     -8	    -40	    -30	   -754	    194	    177	    181	  -1569	     82	     45	     45
            150	    742	     -7	    -47	    -39	   -710	    178	    156	    165	  -1611	     61	     31	     27
            151	    707	    -17	    -50	    -58	   -733	    133	    115	    120	  -1613	     46	     16	     16
            152	    713	     -6	    -36	    -57	   -845	     71	     65	     59	  -1614	     33	      0	      6
            153	    744	     45	     -2	    -13	   -891	     19	     20	      8	  -1603	     13	    -14	    -10
            154	    843	    118	     37	     50	   -888	     -6	    -13	    -17	  -1657	     -8	    -25	    -29
            155	    928	    165	     63	     88	   -888	    -21	    -37	    -31	  -1670	    -19	    -28	    -36
            156	    878	    163	     67	     77	   -924	    -43	    -60	    -53	  -1631	    -11	    -23	    -25
            157	    826	    134	     53	     41	   -966	    -77	    -89	    -87	  -1594	      2	    -15	     -9
            158	    843	    120	     39	     18	   -993	   -116	   -125	   -126	  -1622	      6	     -9	     -2
            159	    869	    132	     33	     23	  -1011	   -151	   -163	   -162	  -1611	      1	     -6	     -4
            160	    882	    153	     33	     38	  -1042	   -182	   -192	   -194	  -1610	     -4	     -5	     -7
            161	    874	    164	     30	     42	  -1062	   -201	   -207	   -214	  -1596	     -3	      0	     -4
            162	    861	    158	     16	     30	  -1051	   -198	   -207	   -213	  -1581	      2	      9	      4
            163	    876	    140	     -3	      5	  -1065	   -176	   -197	   -192	  -1588	     10	     18	     15
            164	    849	    122	    -11	    -16	   -956	   -153	   -184	   -171	  -1568	     14	     19	     21
            165	    851	    132	      9	    -11	   -981	   -143	   -170	   -164	  -1566	      4	      3	     12
            166	    897	    189	     61	     41	  -1001	   -139	   -155	   -163	  -1604	    -29	    -28	    -19
            167	    977	    279	    127	    128	   -958	   -118	   -132	   -146	  -1624	    -78	    -65	    -66
            168	   1095	    350	    173	    196	   -897	    -78	   -105	   -109	  -1691	   -115	    -89	   -101
            169	   1092	    352	    173	    196	   -849	    -37	    -79	    -73	  -1682	   -114	    -90	   -100
            170	    977	    285	    125	    127	   -847	    -18	    -67	    -58	  -1611	    -80	    -66	    -65
            171	    897	    192	     48	     33	   -842	    -21	    -70	    -65	  -1577	    -35	    -29	    -20
            172	    849	    120	    -22	    -38	   -837	    -33	    -82	    -82	  -1543	     -3	      5	     12
            173	    811	     84	    -65	    -73	   -848	    -39	    -91	    -94	  -1519	     13	     27	     28
            174	    797	     77	    -79	    -79	   -827	    -28	    -82	    -89	  -1524	     20	     37	     35
            175	    796	     85	    -77	    -69	   -777	      6	    -52	    -60	  -1485	     22	     38	     36
            176	    788	     90	    -78	    -61	   -741	     64	     -7	     -8	  -1489	     20	     38	     33
            177	    816	     74	    -88	    -74	   -681	    128	     39	     48	  -1495	     19	     37	     31
            178	    769	     37	   -103	   -107	   -567	    171	     72	     85	  -1503	     26	     35	     36
            179	    718	      8	   -106	   -131	   -597	    181	     86	     89	  -1460	     32	     28	     39
            180	    713	     19	    -92	   -115	   -617	    176	     89	     77	  -1463	     21	     15	     26
            181	    774	     63	    -68	    -65	   -593	    181	     88	     76	  -1481	     -2	      2	      0
            182	    853	     92	    -57	    -28	   -545	    200	     89	     88	  -1534	    -14	      0	    -15
            183	    786	     67	    -70	    -46	   -529	    216	     91	     98	  -1483	      5	     13	      0
            184	    696	      1	   -103	   -104	   -540	    219	     89	     95	  -1409	     45	     34	     37
            185	    655	    -56	   -131	   -153	   -541	    214	     82	     84	  -1389	     76	     51	     64
            186	    672	    -67	   -131	   -154	   -534	    211	     74	     75	  -1410	     79	     52	     62
            187	    695	    -28	    -98	   -106	   -505	    213	     74	     71	  -1400	     59	     38	     38
            188	    740	     29	    -48	    -37	   -505	    224	     86	     77	  -1422	     36	     17	     10
            189	    787	     73	     -5	     17	   -472	    252	    109	    100	  -1426	     25	      3	     -6
            190	    807	     76	     12	     32	   -481	    292	    132	    136	  -1418	     30	      0	     -6
            191	    776	     42	     11	     10	   -344	    320	    143	    159	  -1409	     48	      4	      6
            192	    723	      5	      9	    -14	   -381	    311	    135	    146	  -1379	     65	      5	     16
            193	    725	      7	     26	      0	   -468	    274	    112	    106	  -1366	     61	     -5	      7
            194	    757	     55	     63	     60	   -470	    242	     87	     71	  -1391	     36	    -26	    -24
            195	    853	    110	    105	    129	   -438	    235	     71	     62	  -1428	      9	    -46	    -57
            196	    883	    126	    131	    158	   -444	    242	     63	     67	  -1436	      5	    -54	    -67
            197	    793	     93	    135	    139	   -447	    242	     56	     65	  -1380	     30	    -46	    -50
            198	    759	     49	    128	    108	   -461	    226	     41	     49	  -1345	     64	    -30	    -22
            199	    767	     30	    125	    102	   -484	    198	     17	     20	  -1334	     85	    -19	     -8
            200	    786	     40	    133	    126	   -493	    163	     -9	    -13	  -1337	     85	    -20	    -14
            201	    780	     58	    146	    157	   -527	    133	    -32	    -43	  -1331	     70	    -33	    -35
            202	    774	     60	    152	    172	   -536	    120	    -45	    -54	  -1342	     53	    -48	    -58
            203	    774	     35	    145	    160	   -578	    126	    -50	    -47	  -1356	     47	    -60	    -71
            204	    731	     -8	    130	    127	   -477	    130	    -55	    -41	  -1351	     55	    -66	    -68
            205	    694	    -46	    124	    102	   -513	    112	    -67	    -56	  -1327	     68	    -71	    -61
            206	    669	    -47	    134	    111	   -594	     77	    -83	    -88	  -1318	     68	    -80	    -66
            207	    693	    -15	    155	    154	   -597	     51	    -96	   -110	  -1317	     49	    -93	    -89
            208	    778	     12	    167	    191	   -568	     47	   -101	   -110	  -1375	     29	   -102	   -113
            209	    751	     -8	    153	    178	   -556	     55	   -100	    -97	  -1360	     34	    -98	   -113
            210	    627	    -78	    113	    116	   -575	     56	   -101	    -91	  -1301	     66	    -80	    -83
            211	    569	   -155	     66	     46	   -582	     43	   -106	    -98	  -1254	    106	    -57	    -47
            212	    559	   -198	     31	      8	   -584	     22	   -115	   -113	  -1256	    129	    -39	    -26
            213	    544	   -201	     19	     10	   -595	      4	   -119	   -125	  -1244	    131	    -30	    -25
            214	    550	   -185	     18	     29	   -599	      0	   -109	   -121	  -1241	    124	    -27	    -32
            215	    547	   -180	     13	     36	   -568	     23	    -83	    -91	  -1232	    124	    -21	    -33
            216	    548	   -205	     -7	     11	   -579	     63	    -49	    -44	  -1225	    139	     -7	    -17
            217	    498	   -257	    -37	    -41	   -440	     93	    -21	     -5	  -1206	    165	      9	     10
            218	    448	   -301	    -63	    -88	   -480	     92	     -7	      1	  -1168	    188	     21	     35
            219	    422	   -306	    -72	    -96	   -542	     70	     -4	    -11	  -1165	    188	     23	     38
            220	    451	   -273	    -70	    -69	   -522	     56	     -3	    -17	  -1167	    166	     18	     19
            221	    536	   -248	    -76	    -51	   -489	     61	      3	     -1	  -1221	    148	     21	      6
            222	    501	   -276	   -110	    -87	   -483	     76	     17	     21	  -1207	    163	     42	     27
            223	    366	   -350	   -172	   -172	   -483	     82	     32	     38	  -1122	    210	     82	     80
            224	    312	   -424	   -241	   -257	   -479	     78	     41	     44	  -1068	    260	    129	    138
            225	    310	   -458	   -291	   -305	   -490	     67	     41	     43	  -1069	    287	    165	    174
            226	    328	   -452	   -309	   -313	   -488	     50	     34	     37	  -1068	    285	    178	    181
            227	    327	   -419	   -296	   -296	   -508	     28	     29	     26	  -1077	    262	    169	    168
            228	    372	   -370	   -269	   -265	   -516	     14	     33	     22	  -1097	    228	    147	    145
            229	    436	   -321	   -247	   -233	   -525	     19	     45	     38	  -1153	    192	    126	    119
            230	    490	   -289	   -237	   -221	   -526	     39	     60	     69	  -1172	    164	    112	    104
            231	    486	   -280	   -234	   -233	   -419	     47	     71	     87	  -1186	    152	    106	    104
            232	    497	   -268	   -220	   -242	   -490	     27	     74	     79	  -1203	    144	     99	    109
            233	    541	   -215	   -184	   -211	   -554	     -1	     73	     61	  -1200	    119	     84	     99
            234	    622	   -119	   -135	   -138	   -531	    -11	     76	     62	  -1239	     73	     62	     66
            235	    772	    -26	    -95	    -69	   -481	     -1	     83	     82	  -1331	     25	     46	     33
            236	    809	     11	    -84	    -55	   -495	      3	     88	     98	  -1338	      5	     44	     28
            237	    738	     -8	   -103	   -100	   -528	    -12	     84	     92	  -1292	     17	     59	     55
            238	    713	    -38	   -133	   -153	   -541	    -45	     68	     69	  -1290	     36	     80	     89
            239	    763	    -28	   -145	   -168	   -571	    -80	     46	     44	  -1294	     35	     92	    104
            240	    827	     31	   -124	   -132	   -594	   -108	     28	     26	  -1334	      7	     85	     91
            241	    893	    123	    -73	    -63	   -607	   -123	     23	     19	  -1361	    -39	     61	     59
            242	    985	    220	     -8	     10	   -587	   -123	     33	     28	  -1412	    -94	     28	     19
            243	   1093	    303	     54	     70	   -623	   -108	     50	     51	  -1470	   -142	     -3	    -14
            244	   1167	    366	    111	    112	   -554	    -93	     65	     73	  -1515	   -176	    -30	    -34
            245	   1205	    424	    169	    149	   -537	    -97	     69	     77	  -1529	   -204	    -57	    -48
            246	   1288	    502	    232	    207	   -603	   -123	     58	     58	  -1566	   -241	    -87	    -72
            247	   1370	    602	    293	    289	   -636	   -155	     39	     31	  -1604	   -296	   -120	   -115
            248	   1482	    689	    336	    359	   -631	   -177	     20	     14	  -1685	   -351	   -147	   -158
            249	   1551	    717	    343	    372	   -629	   -193	      3	      2	  -1728	   -378	   -158	   -174
            250	   1461	    679	    316	    320	   -667	   -211	    -14	    -11	  -1680	   -368	   -148	   -153
            251	   1387	    619	    271	    249	   -696	   -236	    -37	    -32	  -1654	   -340	   -126	   -117
            252	   1392	    586	    230	    205	   -715	   -266	    -66	    -60	  -1653	   -322	   -103	    -90
            253	   1399	    586	    203	    197	   -734	   -303	   -100	    -96	  -1655	   -322	    -89	    -83
            254	   1402	    593	    183	    198	   -774	   -343	   -130	   -136	  -1658	   -331	    -82	    -86
            255	   1372	    578	    156	    178	   -795	   -369	   -149	   -162	  -1663	   -336	    -77	    -87
            256	   1329	    535	    120	    132	   -840	   -367	   -155	   -161	  -1647	   -332	    -69	    -79
            257	   1308	    481	     83	     78	   -772	   -347	   -154	   -143	  -1658	   -318	    -60	    -63
            258	   1254	    445	     64	     44	   -714	   -338	   -154	   -137	  -1641	   -305	    -57	    -49
            259	   1262	    449	     73	     52	   -790	   -350	   -156	   -153	  -1634	   -308	    -66	    -51
            260	   1283	    492	    105	    101	   -805	   -357	   -151	   -165	  -1648	   -333	    -85	    -77
            261	   1352	    535	    133	    152	   -749	   -333	   -133	   -146	  -1690	   -362	   -101	   -109
            262	   1389	    532	    134	    159	   -673	   -283	   -102	   -102	  -1722	   -366	   -100	   -116
            263	   1274	    469	    100	    107	   -640	   -232	    -66	    -59	  -1664	   -328	    -75	    -83
            264	   1179	    380	     45	     31	   -623	   -199	    -38	    -33	  -1571	   -267	    -35	    -28
            265	   1139	    310	     -4	    -22	   -588	   -180	    -24	    -23	  -1557	   -215	      4	     16
            266	   1114	    277	    -29	    -38	   -572	   -170	    -25	    -22	  -1530	   -188	     28	     34
            267	   1104	    270	    -28	    -26	   -563	   -168	    -30	    -29	  -1521	   -181	     33	     32
            268	   1086	    269	    -16	     -8	   -552	   -163	    -27	    -35	  -1514	   -181	     25	     22
            269	   1091	    258	    -10	      1	   -527	   -137	     -8	    -20	  -1519	   -182	     14	     10
            270	   1054	    228	    -17	     -5	   -524	    -82	     24	     23	  -1509	   -178	      8	      1
            271	   1032	    181	    -32	    -29	   -376	    -16	     63	     76	  -1518	   -166	      6	      2
            272	    979	    134	    -37	    -51	   -326	     26	     95	    108	  -1496	   -147	      1	      6
            273	    950	    119	    -19	    -42	   -372	     44	    115	    112	  -1479	   -140	    -14	      0
            274	    963	    143	     17	      7	   -341	     57	    126	    113	  -1482	   -155	    -39	    -29
            275	   1026	    175	     49	     65	   -291	     85	    134	    127	  -1524	   -177	    -61	    -67
            276	   1043	    161	     52	     78	   -236	    117	    140	    146	  -1548	   -175	    -64	    -80
            277	    910	     79	     13	     23	   -245	    135	    142	    150	  -1469	   -129	    -39	    -49
            278	    793	    -39	    -54	    -68	   -259	    136	    137	    137	  -1391	    -52	      5	     10
            279	    724	   -142	   -124	   -144	   -232	    132	    126	    119	  -1330	     20	     55	     67
            280	    650	   -200	   -170	   -176	   -233	    130	    108	    104	  -1299	     66	     90	     97
            281	    628	   -225	   -185	   -175	   -238	    130	     86	     90	  -1257	     85	    102	    100
            282	    633	   -240	   -173	   -164	   -257	    125	     64	     72	  -1271	     91	     96	     90
            283	    603	   -258	   -154	   -157	   -241	    113	     44	     47	  -1261	     98	     83	     81
            284	    573	   -276	   -142	   -151	   -253	    103	     32	     24	  -1243	    109	     76	     77
            285	    576	   -291	   -146	   -144	   -246	    106	     26	     14	  -1243	    123	     78	     76
            286	    549	   -316	   -162	   -145	   -282	    124	     21	     19	  -1207	    141	     86	     79
            287	    533	   -355	   -175	   -164	   -198	    137	      7	     21	  -1218	    159	     87	     83
            288	    485	   -389	   -165	   -178	   -198	    121	    -19	     -6	  -1207	    167	     70	     78
            289	    484	   -381	   -123	   -151	   -305	     80	    -56	    -58	  -1214	    147	     29	     45
            290	    541	   -314	    -54	    -67	   -326	     43	    -91	   -105	  -1250	     95	    -24	    -17
            291	    652	   -231	     12	     31	   -309	     36	   -112	   -122	  -1342	     40	    -72	    -84
            292	    729	   -195	     48	     81	   -278	     54	   -116	   -113	  -1374	     23	    -91	   -111
            293	    635	   -235	     42	     54	   -280	     76	   -108	   -100	  -1306	     60	    -76	    -84
            294	    550	   -313	      6	    -12	   -265	     91	    -98	    -93	  -1228	    126	    -37	    -26
            295	    523	   -369	    -30	    -58	   -248	    100	    -91	    -91	  -1209	    182	      5	     22
            296	    524	   -376	    -48	    -57	   -239	    106	    -90	    -91	  -1173	    207	     33	     40
