            103	   5946	  -1212	    -84	    -87	   7149	  -1287	    -87	    -83	   1435	   -597	    -43	    -38
            104	   5857	  -1255	    -87	   -115	   7070	  -1319	    -96	    -97	   1431	   -579	    -42	    -24
            105	   5831	  -1251	    -77	    -96	   7000	  -1351	   -108	   -112	   1392	   -587	    -45	    -36
            106	   5878	  -1213	    -58	    -45	   6939	  -1372	   -115	   -117	   1310	   -607	    -50	    -61
            107	   5874	  -1197	    -42	    -16	   6876	  -1383	   -114	   -112	   1278	   -607	    -49	    -65
            108	   5749	  -1226	    -41	    -34	   6836	  -1386	   -103	   -101	   1306	   -579	    -40	    -41
            109	   5669	  -1274	    -54	    -71	   6787	  -1386	    -86	    -87	   1318	   -544	    -24	    -11
            110	   5633	  -1301	    -72	    -89	   6739	  -1383	    -69	    -71	   1281	   -528	     -9	      0
            111	   5598	  -1303	    -88	    -83	   6699	  -1378	    -54	    -54	   1238	   -529	      0	     -5
            112	   5548	  -1304	    -94	    -76	   6659	  -1375	    -44	    -40	   1222	   -528	      2	     -8
            113	   5499	  -1317	    -90	    -84	   6608	  -1380	    -38	    -35	   1217	   -517	      0	     -3
            114	   5457	  -1326	    -73	    -89	   6543	  -1387	    -31	    -34	   1170	   -509	     -9	      0
            115	   5431	  -1306	    -48	    -66	   6498	  -1388	    -20	    -27	   1137	   -516	    -21	    -11
            116	   5404	  -1259	    -23	    -18	   6463	  -1376	     -5	     -9	   1112	   -537	    -33	    -37
            117	   5463	  -1223	     -9	     16	   6411	  -1359	      9	     12	   1043	   -550	    -41	    -55
            118	   5425	  -1231	     -8	      6	   6404	  -1351	     15	     23	    991	   -538	    -42	    -49
            119	   5291	  -1265	    -14	    -30	   6322	  -1361	     11	     15	   1032	   -514	    -41	    -30
            120	   5242	  -1272	    -13	    -42	   6239	  -1381	     -1	     -4	   1019	   -504	    -42	    -26
            121	   5263	  -1230	      0	     -6	   6189	  -1396	    -14	    -20	    955	   -520	    -47	    -47
            122	   5313	  -1174	     18	     41	   6132	  -1397	    -21	    -22	    878	   -535	    -51	    -68
            123	   5280	  -1153	     29	     53	   6091	  -1385	    -17	    -14	    872	   -520	    -49	    -60
            124	   5177	  -1172	     27	     22	   6057	  -1367	     -3	     -1	    914	   -481	    -38	    -27
            125	   5123	  -1195	     13	    -12	   6027	  -1347	     13	     11	    907	   -448	    -19	      0
            126	   5111	  -1190	     -8	    -21	   5982	  -1325	     28	     25	    870	   -435	      5	      6
            127	   5078	  -1171	    -35	    -19	   5959	  -1305	     35	     36	    854	   -422	     35	     13
            128	   5033	  -1173	    -65	    -37	   5918	  -1293	     30	     37	    853	   -385	     63	     44
            129	   4962	  -1202	    -91	    -85	   5865	  -1295	     18	     23	    888	   -333	     80	     89
            130	   4894	  -1225	   -102	   -128	   5788	  -1304	      4	      1	    889	   -308	     76	    107
            131	   4869	  -1202	    -95	   -125	   5745	  -1305	     -4	    -14	    823	   -335	     54	     74
            132	   4866	  -1133	    -77	    -78	   5701	  -1290	     -8	    -15	    744	   -388	     31	     14
            133	   4943	  -1066	    -67	    -34	   5650	  -1268	    -15	    -11	    675	   -409	     25	    -13
            134	   4924	  -1053	    -75	    -45	   5652	  -1258	    -31	    -19	    670	   -368	     41	     20
            135	   4800	  -1083	    -95	   -100	   5548	  -1268	    -58	    -48	    747	   -299	     61	     82
            136	   4740	  -1093	   -103	   -136	   5471	  -1288	    -88	    -89	    745	   -273	     61	    101
            137	   4762	  -1035	    -82	   -105	   5436	  -1293	   -106	   -116	    663	   -320	     29	     47
            138	   4868	   -926	    -32	    -23	   5394	  -1266	   -100	   -112	    517	   -400	    -18	    -39
            139	   4918	   -825	     24	     48	   5388	  -1206	    -71	    -75	    446	   -443	    -55	    -88
            140	   4889	   -768	     66	     76	   5425	  -1130	    -30	    -24	    482	   -417	    -59	    -70
            141	   4875	   -745	     78	     70	   5440	  -1064	      5	     16	    511	   -352	    -28	    -11
            142	   4864	   -731	     64	     55	   5408	  -1023	     23	     32	    521	   -296	     17	     37
            143	   4844	   -713	     41	     43	   5380	  -1001	     27	     27	    509	   -269	     54	     57
            144	   4807	   -692	     27	     34	   5353	   -982	     27	     18	    496	   -268	     64	     52
            145	   4789	   -661	     37	     35	   5333	   -947	     37	     26	    462	   -279	     43	     33
            146	   4815	   -601	     77	     64	   5317	   -888	     61	     57	    393	   -303	     -3	      3
            147	   4863	   -510	    134	    126	   5347	   -818	     92	     99	    314	   -344	    -59	    -44
            148	   4884	   -408	    188	    197	   5352	   -762	    115	    126	    283	   -397	   -105	   -103
            149	   4977	   -337	    219	    238	   5335	   -736	    119	    123	    183	   -432	   -126	   -144
            150	   4921	   -319	    218	    227	   5257	   -732	    103	     97	    153	   -417	   -116	   -136
            151	   4842	   -336	    193	    181	   5190	   -732	     73	     67	    179	   -356	    -84	    -80
            152	   4797	   -347	    160	    141	   5183	   -727	     42	     43	    274	   -294	    -51	    -24
            153	   4765	   -331	    133	    128	   5143	   -717	     20	     24	    258	   -277	    -32	    -13
            154	   4775	   -304	    115	    127	   5060	   -701	     11	     10	    158	   -297	    -27	    -40
            155	   4731	   -292	     98	    112	   5049	   -671	     16	     12	    117	   -305	    -26	    -53
            156	   4661	   -301	     77	     75	   5067	   -625	     29	     28	    163	   -271	    -16	    -24
            157	   4617	   -315	     48	     35	   5047	   -579	     41	     45	    207	   -218	      3	     22
            158	   4573	   -316	     14	      8	   5029	   -546	     45	     50	    185	   -186	     29	     48
            159	   4525	   -311	    -21	    -10	   4980	   -525	     40	     42	    164	   -177	     56	     52
            160	   4499	   -316	    -53	    -40	   4960	   -510	     30	     29	    151	   -161	     83	     63
            161	   4442	   -332	    -75	    -79	   4935	   -492	     22	     19	    167	   -121	    107	     99
            162	   4386	   -331	    -81	   -102	   4891	   -467	     21	     17	    200	    -79	    124	    135
            163	   4358	   -292	    -74	    -85	   4882	   -431	     28	     26	    195	    -70	    125	    139
            164	   4387	   -229	    -61	    -44	   4853	   -391	     36	     40	    131	    -98	    109	    107
            165	   4467	   -189	    -52	    -25	   4877	   -359	     39	     46	     21	   -133	     81	     67
            166	   4362	   -190	    -49	    -46	   4818	   -344	     32	     35	     32	   -150	     50	     45
            167	   4281	   -196	    -43	    -70	   4752	   -342	     15	     12	     17	   -157	     23	     34
            168	   4293	   -161	    -29	    -54	   4723	   -339	     -4	     -9	    -40	   -171	      6	     15
            169	   4356	    -94	    -12	     -5	   4695	   -329	    -22	    -23	    -94	   -186	      1	     -3
            170	   4371	    -51	     -7	     20	   4646	   -316	    -35	    -33	   -102	   -178	     12	      0
            171	   4270	    -68	    -27	    -13	   4605	   -304	    -46	    -44	    -91	   -143	     33	     30
            172	   4167	   -126	    -71	    -85	   4572	   -296	    -58	    -58	    -44	   -104	     53	     64
            173	   4105	   -173	   -125	   -148	   4537	   -292	    -73	    -76	    -70	    -91	     63	     73
            174	   4045	   -189	   -175	   -177	   4482	   -291	    -94	    -96	   -122	   -104	     58	     55
            175	   4010	   -189	   -210	   -190	   4423	   -289	   -118	   -115	   -152	   -124	     40	     31
            176	   3965	   -193	   -221	   -207	   4400	   -287	   -139	   -133	   -187	   -136	     15	     13
            177	   3944	   -192	   -207	   -218	   4363	   -283	   -149	   -148	   -206	   -150	    -12	     -5
            178	   3920	   -154	   -168	   -191	   4319	   -265	   -141	   -149	   -257	   -175	    -39	    -35
            179	   3927	    -67	   -111	   -115	   4324	   -220	   -112	   -122	   -311	   -205	    -64	    -70
            180	   4071	     29	    -52	    -27	   4330	   -150	    -69	    -69	   -361	   -222	    -85	    -92
            181	   4098	     86	     -1	     20	   4400	    -77	    -25	    -13	   -378	   -221	   -102	    -98
            182	   4021	    103	     37	     28	   4396	    -28	      8	     19	   -355	   -220	   -116	   -102
            183	   3992	    125	     73	     43	   4352	     -4	     29	     27	   -416	   -231	   -124	   -119
            184	   4036	    185	    107	     96	   4337	     14	     41	     30	   -437	   -239	   -120	   -133
            185	   4118	    252	    136	    156	   4335	     44	     52	     46	   -455	   -218	   -103	   -119
            186	   4090	    275	    149	    173	   4328	     83	     67	     71	   -408	   -166	    -76	    -74
            187	   3984	    246	    142	    139	   4326	    116	     83	     90	   -336	   -114	    -48	    -28
            188	   3913	    211	    122	    100	   4304	    136	     96	     97	   -359	    -92	    -27	    -13
            189	   3906	    206	     99	     90	   4261	    149	    103	     98	   -394	    -95	    -14	    -23
            190	   3887	    217	     81	     97	   4244	    162	    101	     98	   -397	    -92	     -5	    -28
            191	   3843	    212	     70	     89	   4223	    171	     91	     95	   -373	    -66	      0	    -10
            192	   3788	    189	     71	     63	   4179	    168	     77	     82	   -368	    -34	     -1	     14
            193	   3736	    183	     80	     55	   4127	    158	     62	     61	   -378	    -26	    -10	     14
            194	   3703	    212	     92	     82	   4077	    152	     52	     45	   -383	    -49	    -23	    -16
            195	   3763	    246	     93	    115	   4043	    160	     47	     43	   -453	    -72	    -27	    -48
            196	   3744	    234	     74	    101	   4053	    173	     44	     46	   -467	    -54	    -12	    -39
            197	   3591	    171	     38	     37	   3996	    176	     35	     41	   -394	      8	     18	     14
            198	   3484	    109	      2	    -24	   3942	    166	     19	     22	   -326	     72	     47	     70
            199	   3460	     97	    -18	    -37	   3901	    148	     -2	     -3	   -319	     91	     57	     80
            200	   3498	    123	    -21	    -11	   3859	    133	    -25	    -27	   -389	     63	     44	     43
            201	   3481	    140	    -14	      5	   3805	    125	    -40	    -43	   -446	     29	     20	      1
            202	   3388	    128	    -11	     -7	   3776	    128	    -46	    -47	   -426	     27	      4	    -10
            203	   3354	    105	    -17	    -29	   3758	    141	    -42	    -42	   -409	     54	      5	      7
            204	   3336	     96	    -31	    -38	   3746	    158	    -34	    -33	   -405	     86	     21	     31
            205	   3299	     97	    -45	    -38	   3725	    172	    -28	    -25	   -386	    108	     41	     45
            206	   3279	     88	    -54	    -46	   3696	    179	    -28	    -25	   -392	    123	     53	     51
            207	   3227	     75	    -51	    -59	   3675	    180	    -31	    -31	   -392	    133	     51	     52
            208	   3200	     82	    -37	    -52	   3649	    182	    -32	    -35	   -391	    132	     38	     42
            209	   3186	    120	    -15	    -16	   3622	    193	    -27	    -31	   -402	    116	     18	     18
            210	   3247	    160	      3	     23	   3596	    215	    -14	    -15	   -452	    100	      3	     -6
            211	   3254	    167	     13	     29	   3641	    240	      0	      2	   -482	    103	     -3	    -11
            212	   3152	    145	     16	      6	   3598	    256	      9	     12	   -427	    126	     -1	      3
            213	   3101	    135	     20	     -5	   3558	    259	      7	      8	   -410	    147	      2	     16
            214	   3118	    162	     28	     20	   3549	    251	     -6	     -5	   -430	    147	      4	      9
            215	   3187	    197	     33	     52	   3504	    236	    -27	    -26	   -462	    141	      6	     -4
            216	   3136	    193	     25	     47	   3456	    221	    -46	    -47	   -456	    151	     10	     -1
            217	   3019	    148	      1	      0	   3423	    215	    -57	    -60	   -417	    180	     19	     21
            218	   2970	    101	    -29	    -50	   3404	    224	    -54	    -57	   -393	    208	     30	     42
            219	   2953	     85	    -59	    -71	   3414	    246	    -41	    -41	   -393	    217	     39	     45
            220	   2935	     91	    -79	    -68	   3410	    272	    -25	    -22	   -426	    214	     44	     36
            221	   2901	     93	    -89	    -70	   3399	    294	    -11	     -6	   -414	    218	     45	     34
            222	   2877	     83	    -87	    -86	   3391	    306	     -3	      0	   -400	    231	     40	     41
            223	   2860	     80	    -75	    -94	   3377	    308	     -1	     -3	   -402	    237	     28	     42
            224	   2845	    105	    -57	    -73	   3370	    308	     -2	    -10	   -431	    219	     11	     20
            225	   2847	    150	    -42	    -34	   3304	    312	     -6	    -12	   -442	    187	     -7	    -16
            226	   2941	    177	    -38	    -14	   3317	    321	    -13	     -9	   -519	    167	    -23	    -40
            227	   2853	    163	    -47	    -34	   3323	    323	    -24	    -12	   -489	    171	    -35	    -40
            228	   2791	    135	    -55	    -69	   3266	    313	    -36	    -29	   -480	    181	    -48	    -33
            229	   2775	    140	    -48	    -71	   3236	    302	    -39	    -45	   -479	    171	    -64	    -46
            230	   2835	    193	    -19	    -25	   3221	    314	    -25	    -38	   -532	    140	    -80	    -80
            231	   2901	    263	     22	     36	   3257	    359	      6	      0	   -580	    120	    -85	   -103
            232	   2905	    307	     58	     72	   3305	    418	     48	     53	   -541	    139	    -71	    -85
            233	   2881	    316	     74	     74	   3321	    462	     83	     93	   -477	    190	    -40	    -36
            234	   2873	    308	     66	     57	   3313	    477	     99	    103	   -445	    238	     -4	     10
            235	   2845	    296	     38	     37	   3292	    467	     91	     88	   -430	    259	     22	     29
            236	   2808	    279	      5	     12	   3242	    443	     64	     60	   -438	    255	     31	     25
            237	   2775	    254	    -22	    -20	   3207	    414	     28	     27	   -451	    246	     23	     15
            238	   2739	    234	    -35	    -48	   3164	    386	     -4	     -4	   -458	    238	      6	      7
            239	   2722	    241	    -35	    -49	   3113	    365	    -27	    -29	   -464	    225	    -10	     -4
            240	   2697	    274	    -30	    -24	   3096	    357	    -39	    -40	   -473	    208	    -21	    -21
            241	   2784	    299	    -30	     -6	   3073	    361	    -42	    -39	   -520	    198	    -21	    -30
            242	   2760	    288	    -39	    -25	   3094	    366	    -41	    -36	   -503	    207	    -14	    -20
            243	   2654	    256	    -48	    -63	   3059	    367	    -38	    -38	   -467	    225	     -6	      0
            244	   2638	    256	    -41	    -70	   3032	    368	    -34	    -38	   -459	    228	     -5	      4
            245	   2697	    308	    -16	    -24	   3042	    377	    -28	    -31	   -490	    210	    -13	    -10
            246	   2791	    376	     17	     37	   3051	    391	    -20	    -18	   -533	    188	    -22	    -30
            247	   2789	    410	     42	     65	   3039	    404	    -10	     -6	   -520	    185	    -23	    -31
            248	   2728	    399	     51	     50	   3031	    412	      0	      0	   -484	    202	    -13	    -11
            249	   2708	    379	     44	     25	   3028	    419	     10	      7	   -479	    225	      9	     15
            250	   2719	    378	     32	     20	   3027	    429	     22	     19	   -459	    244	     37	     37
            251	   2717	    392	     23	     30	   3030	    443	     34	     33	   -450	    259	     61	     56
            252	   2696	    400	     23	     36	   3028	    454	     42	     46	   -425	    271	     74	     72
            253	   2691	    398	     31	     32	   3008	    457	     46	     50	   -429	    272	     71	     78
            254	   2687	    401	     46	     34	   3008	    451	     47	     47	   -449	    251	     53	     61
            255	   2691	    423	     65	     56	   2993	    442	     45	     41	   -476	    212	     28	     26
            256	   2678	    455	     80	     87	   2943	    438	     44	     40	   -515	    175	      5	     -5
            257	   2760	    469	     86	    102	   2955	    439	     44	     44	   -569	    161	     -7	    -14
            258	   2691	    451	     81	     85	   2961	    436	     41	     45	   -514	    166	    -11	     -4
            259	   2628	    421	     72	     57	   2916	    421	     33	     35	   -502	    167	    -11	      1
            260	   2604	    409	     62	     48	   2869	    399	     20	     18	   -542	    153	    -10	     -7
            261	   2628	    416	     55	     59	   2859	    377	      4	      1	   -571	    136	     -8	    -19
            262	   2640	    413	     44	     60	   2832	    359	    -11	    -10	   -549	    138	     -3	    -12
            263	   2554	    379	     25	     31	   2799	    343	    -23	    -21	   -522	    154	      4	      9
            264	   2480	    329	     -1	    -12	   2775	    329	    -28	    -29	   -506	    167	     15	     27
            265	   2467	    291	    -31	    -43	   2764	    321	    -27	    -30	   -524	    165	     27	     30
            266	   2437	    273	    -59	    -55	   2748	    323	    -19	    -21	   -514	    158	     39	     28
            267	   2397	    258	    -78	    -62	   2758	    330	     -9	     -7	   -522	    162	     50	     37
            268	   2381	    234	    -84	    -78	   2746	    334	     -1	      3	   -496	    175	     53	     55
            269	   2352	    214	    -75	    -89	   2736	    329	      4	      6	   -492	    176	     45	     62
            270	   2342	    222	    -51	    -71	   2723	    319	      8	      3	   -516	    148	     25	     38
            271	   2337	    262	    -22	    -22	   2701	    310	     10	      3	   -556	     98	      0	     -7
            272	   2422	    298	     -2	     23	   2671	    307	      9	      8	   -608	     59	    -19	    -41
            273	   2426	    288	      2	     24	   2700	    301	      4	     10	   -630	     56	    -28	    -40
            274	   2311	    240	     -2	    -12	   2648	    282	     -7	      0	   -562	     74	    -30	    -18
            275	   2263	    206	     -4	    -35	   2607	    250	    -23	    -23	   -568	     75	    -35	    -12
            276	   2281	    221	      7	     -7	   2576	    220	    -38	    -45	   -592	     45	    -45	    -39
            277	   2356	    263	     28	     45	   2552	    205	    -46	    -51	   -659	      8	    -57	    -73
            278	   2359	    276	     44	     70	   2547	    206	    -44	    -42	   -659	      0	    -59	    -77
            279	   2271	    242	     44	     49	   2547	    212	    -33	    -27	   -591	     26	    -48	    -48
            280	   2221	    193	     32	     12	   2555	    214	    -19	    -16	   -570	     58	    -29	    -13
            281	   2209	    164	     13	     -3	   2532	    215	     -3	     -7	   -569	     71	     -9	      1
            282	   2201	    157	     -2	      2	   2525	    220	      9	      5	   -566	     66	      3	     -1
            283	   2163	    148	    -13	      5	   2547	    228	     20	     22	   -563	     61	      9	     -4
            284	   2139	    121	    -16	     -8	   2544	    230	     27	     32	   -551	     66	      7	      2
            285	   2119	     91	    -11	    -25	   2516	    221	     30	     31	   -556	     72	      0	     10
            286	   2083	     88	      2	    -17	   2503	    208	     31	     27	   -548	     62	    -12	      0
            287	   2071	    112	     18	     19	   2483	    201	     32	     27	   -552	     34	    -25	    -26
            288	   2157	    132	     28	     51	   2480	    197	     30	     31	   -611	     12	    -32	    -47
            289	   2131	    111	     26	     42	   2483	    188	     24	     29	   -608	     17	    -30	    -42
            290	   2017	     63	     17	      5	   2429	    167	     13	     16	   -544	     41	    -25	    -18
            291	   1983	     33	     12	    -13	   2403	    141	      0	     -2	   -529	     54	    -23	     -5
            292	   2012	     44	     15	      8	   2387	    119	    -14	    -17	   -544	     38	    -28	    -21
            293	   2053	     66	     22	     40	   2368	    106	    -23	    -24	   -592	     13	    -35	    -46
            294	   2033	     57	     23	     42	   2348	     98	    -26	    -25	   -596	      9	    -37	    -51
            295	   1935	     14	     11	      8	   2338	     94	    -24	    -22	   -518	     33	    -28	    -28
