             83	   -533	   -400	   -108	    -81	   -463	    -64	      5	     18	    532	     50	      8	     -3
             84	   -608	   -445	   -126	   -117	   -497	    -90	     -8	     -6	    542	     68	     12	     15
             85	   -730	   -493	   -135	   -155	   -539	   -119	    -24	    -34	    580	     82	     15	     29
             86	   -688	   -496	   -125	   -150	   -551	   -128	    -33	    -42	    566	     73	     11	     22
             87	   -592	   -450	    -93	    -97	   -501	   -115	    -28	    -28	    508	     50	      1	      0
             88	   -555	   -397	    -54	    -37	   -495	    -92	    -11	     -5	    522	     32	     -5	    -17
             89	   -569	   -372	    -25	     -7	   -493	    -72	     10	     15	    523	     33	     -4	    -14
             90	   -564	   -379	    -15	     -9	   -465	    -55	     31	     32	    531	     50	      4	      3
             91	   -570	   -403	    -21	    -29	   -451	    -44	     45	     43	    551	     68	     15	     23
             92	   -548	   -424	    -31	    -48	   -425	    -40	     51	     47	    549	     74	     20	     30
             93	   -616	   -428	    -37	    -51	   -461	    -43	     48	     44	    557	     62	     16	     20
             94	   -606	   -412	    -39	    -35	   -464	    -49	     35	     37	    526	     41	      7	      1
             95	   -537	   -397	    -42	    -20	   -460	    -60	     16	     24	    496	     27	      2	     -9
             96	   -527	   -408	    -51	    -34	   -469	    -81	     -4	      1	    522	     33	      5	     -1
             97	   -594	   -439	    -61	    -68	   -503	   -106	    -20	    -24	    526	     50	     12	     18
             98	   -647	   -449	    -58	    -82	   -543	   -117	    -26	    -37	    546	     58	     17	     29
             99	   -555	   -413	    -37	    -51	   -503	   -104	    -20	    -26	    533	     45	     13	     19
            100	   -448	   -352	     -4	      3	   -459	    -80	     -9	     -5	    488	     20	      2	     -3
            101	   -451	   -307	     24	     41	   -460	    -67	     -4	      4	    483	      0	     -9	    -19
            102	   -456	   -293	     36	     47	   -486	    -73	    -10	     -4	    460	     -4	    -16	    -21
            103	   -430	   -301	     30	     30	   -493	    -91	    -25	    -25	    495	     -1	    -18	    -13
            104	   -438	   -316	     13	      5	   -480	   -108	    -40	    -46	    477	      0	    -16	     -9
            105	   -405	   -327	     -1	    -16	   -500	   -115	    -48	    -57	    453	     -4	    -12	     -9
            106	   -486	   -321	     -9	    -21	   -519	   -107	    -48	    -54	    476	     -6	     -5	     -7
            107	   -429	   -298	    -16	     -9	   -476	    -88	    -45	    -40	    479	      0	      7	      2
            108	   -363	   -281	    -29	     -6	   -454	    -77	    -48	    -34	    478	     12	     24	     19
            109	   -370	   -297	    -51	    -35	   -462	    -88	    -59	    -50	    501	     29	     42	     41
            110	   -447	   -330	    -72	    -82	   -497	   -111	    -71	    -78	    505	     42	     54	     58
            111	   -468	   -335	    -76	   -101	   -520	   -119	    -76	    -91	    523	     39	     54	     60
            112	   -361	   -287	    -53	    -68	   -466	    -96	    -66	    -74	    478	     20	     42	     45
            113	   -264	   -210	    -13	     -6	   -423	    -56	    -45	    -40	    456	     -9	     23	     20
            114	   -233	   -147	     22	     41	   -398	    -22	    -25	    -12	    426	    -35	      5	     -1
            115	   -212	   -119	     40	     54	   -385	     -9	    -14	     -5	    424	    -50	     -6	    -11
            116	   -191	   -120	     36	     38	   -387	    -11	    -12	    -13	    397	    -52	    -10	     -9
            117	   -180	   -132	     23	     11	   -379	    -14	    -12	    -22	    405	    -50	    -10	     -3
            118	   -157	   -134	     14	     -5	   -354	     -5	     -8	    -19	    415	    -54	     -9	     -2
            119	   -206	   -108	     16	      4	   -366	     17	      0	     -2	    393	    -63	     -6	     -7
            120	   -120	    -62	     22	     35	   -319	     44	      9	     18	    380	    -69	      0	     -9
            121	    -38	    -32	     21	     50	   -289	     57	     12	     25	    384	    -62	      9	      1
            122	    -36	    -43	     11	     25	   -293	     49	      8	     12	    407	    -46	     19	     21
            123	   -135	    -69	      2	    -15	   -322	     37	      4	     -5	    418	    -38	     23	     33
            124	   -113	    -59	      9	    -19	   -334	     42	      7	     -6	    397	    -50	     17	     24
            125	     24	      1	     39	     29	   -256	     70	     20	     17	    361	    -77	      2	      0
            126	     94	     79	     78	     93	   -227	    104	     38	     46	    344	   -102	    -14	    -21
            127	    114	    127	    108	    130	   -223	    126	     54	     63	    314	   -115	    -28	    -32
            128	    131	    135	    116	    126	   -218	    132	     60	     65	    333	   -120	    -34	    -33
            129	    127	    119	    103	     99	   -205	    129	     60	     57	    319	   -122	    -36	    -33
            130	    146	    100	     84	     69	   -189	    125	     59	     50	    293	   -126	    -37	    -35
            131	    146	     96	     72	     55	   -200	    130	     60	     51	    303	   -130	    -40	    -38
            132	    100	    116	     70	     66	   -207	    145	     64	     64	    301	   -136	    -44	    -42
            133	    190	    145	     70	     87	   -155	    160	     66	     77	    294	   -142	    -45	    -48
            134	    239	    151	     61	     85	   -142	    159	     61	     74	    266	   -143	    -42	    -47
            135	    207	    122	     44	     49	   -174	    139	     51	     51	    294	   -133	    -33	    -36
            136	    103	     90	     30	     10	   -215	    119	     43	     30	    301	   -117	    -23	    -20
            137	    156	     94	     29	      8	   -197	    120	     41	     30	    324	   -107	    -17	    -11
            138	    250	    134	     45	     43	   -152	    138	     45	     47	    307	   -109	    -16	    -13
            139	    281	    173	     64	     77	   -148	    150	     47	     59	    279	   -116	    -18	    -21
            140	    258	    182	     70	     83	   -169	    140	     40	     48	    298	   -119	    -20	    -25
            141	    253	    162	     54	     60	   -188	    113	     23	     22	    312	   -115	    -16	    -21
            142	    238	    125	     22	     20	   -209	     84	      1	     -5	    288	   -103	    -10	    -11
            143	    244	     81	    -14	    -25	   -217	     66	    -16	    -23	    308	    -89	     -3	      1
            144	    177	     48	    -44	    -60	   -226	     58	    -26	    -29	    323	    -81	      0	      7
            145	    124	     40	    -63	    -69	   -237	     58	    -30	    -27	    334	    -84	      0	      2
            146	    210	     48	    -77	    -61	   -218	     58	    -32	    -25	    291	    -89	      1	     -4
            147	    228	     40	    -95	    -70	   -218	     51	    -36	    -30	    311	    -83	      8	     -1
            148	    188	      1	   -114	   -109	   -232	     38	    -40	    -41	    313	    -62	     19	     18
            149	     84	    -32	   -122	   -142	   -250	     30	    -39	    -47	    378	    -38	     31	     38
            150	    145	    -21	   -108	   -130	   -226	     37	    -30	    -37	    349	    -30	     36	     44
            151	    269	     33	    -72	    -74	   -205	     56	    -15	    -15	    336	    -38	     33	     33
            152	    298	     92	    -29	    -15	   -179	     74	      0	      5	    328	    -50	     24	     19
            153	    301	    122	      1	     16	   -176	     79	      7	     13	    333	    -55	     16	     10
            154	    334	    123	     11	     18	   -185	     71	      5	      8	    312	    -54	     11	      9
            155	    328	    104	      5	      2	   -195	     56	      0	     -3	    336	    -49	      7	     10
            156	    348	     81	     -4	    -18	   -186	     43	     -5	    -12	    302	    -47	      3	      9
            157	    311	     72	     -8	    -26	   -203	     41	     -4	    -11	    325	    -51	     -2	      2
            158	    286	     88	     -4	     -8	   -201	     48	     -1	     -1	    313	    -60	     -8	     -9
            159	    390	    112	     -2	     17	   -174	     54	      0	      7	    289	    -66	    -10	    -18
            160	    412	    106	    -11	     13	   -176	     45	     -8	      2	    292	    -57	     -5	    -12
            161	    349	     65	    -27	    -25	   -197	     20	    -21	    -20	    321	    -37	      4	      4
            162	    264	     29	    -37	    -60	   -243	     -4	    -32	    -42	    341	    -19	     11	     19
            163	    332	     37	    -27	    -49	   -231	     -9	    -33	    -43	    337	    -17	     11	     19
            164	    423	     87	      3	      2	   -195	      8	    -21	    -23	    304	    -29	      4	      4
            165	    460	    138	     38	     54	   -176	     31	     -4	      2	    308	    -44	     -5	    -12
            166	    456	    158	     59	     76	   -166	     45	      9	     18	    296	    -48	    -10	    -18
            167	    468	    145	     57	     64	   -166	     44	     15	     19	    296	    -40	    -10	    -13
            168	    451	    112	     37	     33	   -162	     32	     12	      9	    307	    -28	     -8	     -3
            169	    467	     77	     15	     -1	   -168	     19	      6	     -1	    315	    -22	     -9	      0
            170	    397	     60	      1	    -16	   -186	     14	      2	     -4	    301	    -28	    -12	     -7
            171	    393	     72	     -3	     -4	   -177	     19	      0	      1	    291	    -39	    -15	    -19
            172	    486	     88	     -9	     13	   -162	     22	     -2	      6	    290	    -40	    -12	    -22
            173	    491	     72	    -25	     -1	   -152	     11	    -10	     -2	    288	    -23	      0	     -7
            174	    419	     23	    -48	    -50	   -189	    -10	    -22	    -24	    328	      4	     15	     18
            175	    331	    -15	    -62	    -88	   -228	    -28	    -32	    -41	    348	     23	     25	     37
            176	    402	     -5	    -57	    -77	   -194	    -30	    -35	    -42	    337	     22	     26	     34
            177	    499	     38	    -35	    -32	   -170	    -21	    -32	    -32	    322	      5	     19	     16
            178	    498	     72	    -14	      2	   -184	    -13	    -27	    -23	    294	     -6	     13	      3
            179	    490	     72	    -11	      3	   -186	    -12	    -27	    -22	    303	      0	     15	      8
            180	    466	     42	    -29	    -25	   -175	    -20	    -34	    -29	    340	     20	     27	     28
            181	    461	      0	    -61	    -66	   -180	    -35	    -43	    -43	    348	     43	     43	     49
            182	    466	    -38	    -89	   -104	   -189	    -50	    -50	    -58	    333	     56	     55	     61
            183	    381	    -55	   -103	   -119	   -220	    -54	    -49	    -61	    369	     57	     60	     61
            184	    400	    -41	   -102	   -103	   -187	    -39	    -44	    -46	    352	     50	     58	     54
            185	    487	    -17	    -98	    -77	   -157	    -22	    -42	    -28	    328	     44	     53	     47
            186	    510	    -20	   -101	    -78	   -150	    -26	    -46	    -31	    326	     45	     49	     46
            187	    447	    -52	   -106	   -107	   -180	    -51	    -55	    -55	    338	     49	     46	     49
            188	    382	    -72	   -102	   -125	   -223	    -70	    -58	    -74	    352	     47	     42	     47
            189	    483	    -43	    -74	    -93	   -185	    -59	    -47	    -62	    308	     37	     35	     35
            190	    584	     23	    -24	    -23	   -135	    -21	    -24	    -23	    291	     25	     23	     21
            191	    616	     89	     31	     46	   -101	     15	      1	     15	    306	     15	     10	     10
            192	    646	    127	     75	     89	    -91	     31	     20	     33	    276	      5	     -1	      0
            193	    681	    136	     98	    103	    -90	     26	     28	     29	    284	     -4	    -11	    -13
            194	    680	    123	    102	     95	    -97	     15	     32	     21	    245	    -10	    -17	    -20
            195	    711	    104	     98	     81	    -79	     18	     38	     25	    247	     -5	    -20	    -18
            196	    623	     97	     94	     80	    -79	     36	     50	     46	    287	      0	    -22	    -15
            197	    665	    108	     93	     98	    -48	     59	     63	     72	    270	     -2	    -24	    -21
            198	    722	    118	     91	    115	    -27	     67	     70	     83	    233	    -12	    -27	    -33
            199	    729	    100	     86	    104	    -28	     53	     68	     72	    237	    -16	    -31	    -40
            200	    645	     65	     87	     77	    -69	     30	     62	     53	    257	    -11	    -38	    -39
            201	    615	     56	    102	     76	    -97	     22	     61	     49	    237	    -10	    -50	    -42
            202	    718	     91	    134	    119	    -36	     35	     69	     66	    240	    -26	    -71	    -61
            203	    796	    141	    168	    178	    -17	     53	     82	     89	    191	    -53	    -94	    -93
            204	    769	    160	    185	    206	    -33	     60	     92	    100	    165	    -74	   -110	   -118
            205	    744	    131	    172	    186	    -45	     52	     93	     97	    183	    -73	   -112	   -121
            206	    701	     68	    133	    132	    -34	     34	     85	     84	    195	    -48	    -99	   -102
            207	    652	     -1	     85	     71	    -57	     13	     73	     68	    236	    -14	    -78	    -72
            208	    625	    -54	     49	     28	    -75	     -6	     62	     54	    231	     13	    -59	    -49
            209	    528	    -72	     29	     19	   -109	    -15	     54	     50	    294	     26	    -46	    -41
            210	    583	    -68	     18	     33	    -84	    -19	     47	     52	    262	     29	    -39	    -44
            211	    615	    -77	      4	     32	    -91	    -29	     36	     47	    264	     36	    -32	    -41
            212	    577	   -124	    -17	     -4	   -110	    -56	     21	     26	    288	     57	    -21	    -26
            213	    457	   -182	    -36	    -53	   -164	    -88	      6	      0	    322	     84	     -9	     -4
            214	    441	   -200	    -36	    -63	   -182	   -106	     -1	    -12	    351	    102	      0	      8
            215	    553	   -165	     -9	    -20	   -148	   -103	      0	     -4	    324	    106	      4	      7
            216	    601	   -111	     29	     41	   -145	    -92	      5	     11	    323	    106	      3	      1
            217	    595	    -81	     60	     78	   -157	    -90	      8	     17	    340	    107	      1	     -1
            218	    586	    -90	     63	     75	   -157	   -104	      2	      9	    360	    114	      3	      0
            219	    573	   -131	     39	     40	   -185	   -127	     -8	     -9	    342	    127	     11	      8
            220	    539	   -188	      0	    -11	   -189	   -148	    -17	    -26	    350	    148	     25	     26
            221	    489	   -238	    -38	    -57	   -207	   -156	    -20	    -30	    407	    171	     38	     45
            222	    401	   -261	    -66	    -77	   -212	   -150	    -19	    -22	    423	    184	     48	     54
            223	    450	   -260	    -86	    -74	   -193	   -144	    -23	    -13	    389	    183	     53	     50
            224	    491	   -269	   -106	    -81	   -194	   -158	    -37	    -24	    397	    181	     55	     45
            225	    441	   -306	   -129	   -118	   -229	   -195	    -62	    -59	    399	    186	     53	     48
            226	    327	   -348	   -144	   -160	   -295	   -236	    -89	    -99	    416	    192	     46	     52
            227	    362	   -351	   -140	   -164	   -314	   -254	   -105	   -116	    414	    185	     33	     43
            228	    464	   -306	   -114	   -123	   -266	   -243	   -104	   -106	    357	    162	     15	     20
            229	    494	   -247	    -79	    -67	   -249	   -219	    -88	    -82	    361	    139	      1	     -3
            230	    511	   -208	    -51	    -34	   -250	   -196	    -66	    -60	    344	    131	     -1	    -11
            231	    526	   -201	    -44	    -32	   -227	   -179	    -48	    -45	    350	    144	      7	      1
            232	    519	   -218	    -55	    -57	   -205	   -168	    -37	    -37	    392	    168	     24	     27
            233	    538	   -244	    -75	    -91	   -184	   -166	    -33	    -37	    385	    187	     38	     49
            234	    478	   -254	    -91	   -111	   -216	   -166	    -35	    -41	    398	    188	     43	     52
            235	    463	   -236	    -99	   -103	   -212	   -162	    -39	    -42	    396	    170	     38	     37
            236	    552	   -207	   -106	    -85	   -187	   -156	    -46	    -41	    358	    150	     32	     20
            237	    591	   -202	   -118	    -93	   -189	   -157	    -57	    -48	    332	    145	     30	     19
            238	    524	   -226	   -130	   -130	   -191	   -168	    -68	    -65	    368	    157	     34	     37
            239	    461	   -235	   -129	   -154	   -231	   -174	    -71	    -78	    399	    168	     40	     53
            240	    557	   -192	   -104	   -126	   -201	   -158	    -60	    -69	    362	    161	     44	     52
            241	    677	   -108	    -59	    -57	   -137	   -118	    -35	    -37	    338	    141	     43	     38
            242	    735	    -27	    -11	      6	   -108	    -69	     -2	      2	    334	    124	     40	     28
            243	    740	     20	     22	     37	    -69	    -29	     25	     33	    324	    119	     36	     30
            244	    782	     39	     34	     39	    -51	     -6	     43	     47	    328	    115	     29	     34
            245	    798	     43	     32	     25	    -31	      2	     48	     46	    304	     98	     16	     26
            246	    844	     50	     30	     14	    -14	      5	     46	     39	    271	     65	     -2	      2
            247	    793	     78	     37	     22	    -45	     12	     42	     35	    233	     28	    -21	    -25
            248	    846	    130	     54	     56	    -14	     28	     40	     41	    209	      2	    -34	    -42
            249	    949	    183	     67	     90	     12	     45	     39	     47	    211	     -5	    -35	    -41
            250	    984	    200	     69	     88	     22	     52	     37	     44	    190	      0	    -27	    -25
            251	    922	    184	     59	     53	      8	     51	     34	     31	    219	      6	    -17	     -9
            252	    861	    174	     49	     24	     -5	     52	     30	     21	    222	      1	    -10	     -4
            253	    946	    198	     45	     30	     22	     63	     24	     20	    193	    -12	     -6	     -7
            254	   1023	    240	     47	     54	     43	     75	     15	     21	    166	    -23	     -1	     -8
            255	    987	    264	     44	     61	     29	     75	      2	     11	    196	    -23	      7	      2
            256	    973	    260	     29	     41	     12	     65	    -12	    -10	    203	    -16	     20	     19
            257	    966	    244	      7	      8	     11	     57	    -23	    -28	    195	    -12	     31	     33
            258	    965	    232	     -9	    -18	      9	     65	    -24	    -31	    178	    -16	     35	     40
            259	   1011	    237	    -10	    -28	     53	     88	    -14	    -18	    188	    -32	     27	     34
            260	    937	    271	      5	     -7	     58	    118	      0	      1	    166	    -60	     13	     15
            261	   1029	    328	     28	     36	     82	    143	     10	     17	    109	    -91	      0	     -5
            262	   1110	    374	     42	     69	    104	    154	     11	     18	    103	   -110	     -5	    -15
            263	   1123	    375	     40	     59	     99	    149	      2	      4	    100	   -112	     -4	     -8
            264	   1033	    345	     30	     20	     82	    139	     -7	    -13	    109	   -109	     -3	      3
            265	    987	    338	     33	      4	     66	    142	     -8	    -17	    104	   -120	    -11	      0
            266	   1105	    383	     58	     40	    103	    165	      1	     -1	     60	   -153	    -31	    -24
            267	   1177	    454	     97	    105	    151	    198	     19	     24	     16	   -197	    -57	    -61
            268	   1183	    506	    129	    151	    154	    225	     37	     44	     -2	   -232	    -77	    -90
            269	   1175	    514	    138	    155	    160	    238	     48	     52	    -27	   -244	    -84	    -94
            270	   1153	    486	    123	    124	    170	    241	     50	     50	    -10	   -233	    -81	    -78
            271	   1150	    444	     97	     81	    178	    240	     49	     44	     -4	   -220	    -74	    -60
            272	   1102	    418	     77	     53	    171	    243	     51	     44	     13	   -224	    -71	    -58
            273	   1023	    425	     70	     61	    162	    257	     58	     54	     -5	   -244	    -71	    -74
            274	   1110	    452	     72	     90	    199	    277	     67	     71	    -49	   -260	    -70	    -86
            275	   1155	    459	     70	     99	    213	    289	     72	     82	    -25	   -251	    -62	    -74
            276	   1083	    424	     59	     68	    209	    284	     71	     75	      5	   -225	    -50	    -46
            277	    961	    377	     47	     26	    167	    268	     65	     59	     48	   -207	    -42	    -26
            278	    980	    362	     44	     17	    160	    257	     56	     47	     12	   -214	    -41	    -31
            279	   1048	    383	     50	     43	    166	    254	     48	     45	     -4	   -232	    -43	    -48
            280	   1022	    399	     50	     67	    166	    251	     38	     43	     -2	   -236	    -40	    -52
            281	    962	    375	     29	     52	    133	    237	     23	     31	     31	   -216	    -24	    -31
            282	    905	    309	    -16	     -5	     96	    212	      4	      7	     72	   -179	      3	      4
            283	    818	    222	    -74	    -82	     86	    181	    -17	    -20	     88	   -142	     34	     40
            284	    785	    147	   -123	   -146	     58	    154	    -36	    -44	    123	   -118	     56	     63
            285	    651	    115	   -146	   -167	      9	    138	    -51	    -56	    146	   -111	     65	     68
            286	    677	    128	   -147	   -143	     14	    131	    -63	    -60	    136	   -118	     63	     59
            287	    737	    147	   -140	   -112	     12	    121	    -76	    -65	    119	   -124	     58	     50
            288	    731	    131	   -139	   -116	    -13	    100	    -89	    -83	    122	   -119	     57	     52
            289	    617	     86	   -142	   -148	    -51	     74	    -99	   -104	    161	   -104	     62	     64
            290	    549	     59	   -136	   -163	    -77	     64	    -97	   -108	    177	    -90	     70	     75
            291	    635	     81	   -111	   -128	    -49	     80	    -81	    -87	    172	    -83	     74	     78
            292	    693	    132	    -68	    -63	    -16	    109	    -56	    -52	    153	    -84	     73	     73
            293	    685	    174	    -23	     -8	      2	    133	    -31	    -22	    199	    -90	     65	     63
            294	    670	    189	      6	     19	     -8	    140	    -13	     -9	    167	    -99	     52	     49
            295	    665	    179	     17	     22	    -19	    138	     -3	     -5	    150	   -109	     39	     34
            296	    668	    150	     12	      7	     -5	    133	      0	     -4	    158	   -113	     25	     25
            297	    638	    116	      3	    -13	     -4	    129	      3	     -1	    147	   -115	     11	     19
            298	    516	    101	      0	    -16	    -50	    129	      7	      4	    169	   -123	     -1	      5
            299	    550	    112	      1	      6	    -28	    133	     11	     15	    145	   -137	     -9	    -13
            300	    612	    119	     -1	     26	    -22	    133	     13	     21	    134	   -141	    -10	    -23
            301	    581	     90	     -9	      9	    -33	    121	     12	     16	    133	   -123	     -4	    -10
            302	    435	     39	    -16	    -30	    -71	    104	     11	      5	    199	    -95	      2	     12
            303	    397	     17	    -10	    -41	    -98	     97	     15	      5	    237	    -84	      3	     18
            304	    497	     46	     13	     -1	    -67	    104	     21	     18	    175	    -97	     -2	      0
            305	    524	     92	     40	     55	    -48	    112	     27	     33	    160	   -113	    -10	    -22
            306	    493	    106	     55	     79	    -94	    105	     25	     33	    188	   -110	    -14	    -25
            307	    444	     75	     45	     58	   -116	     83	     13	     16	    217	    -92	    -13	    -12
            308	    385	     20	     18	     12	   -134	     52	     -4	     -7	    231	    -77	    -11	     -3
            309	    382	    -28	     -8	    -27	   -161	     26	    -20	    -27	    203	    -77	    -15	     -8
            310	    304	    -50	    -22	    -41	   -197	     12	    -30	    -36	    220	    -87	    -24	    -23
            311	    264	    -40	    -21	    -24	   -202	     11	    -32	    -31	    222	    -97	    -35	    -38
            312	    325	    -21	    -17	      1	   -191	     15	    -30	    -22	    200	    -99	    -41	    -46
            313	    325	    -29	    -24	      0	   -195	     10	    -29	    -22	    229	    -90	    -38	    -41
