             85	   4878	   -382	     35	     22	   2210	   -300	    142	    137	  -6448	    577	      5	     -3
             86	   4914	   -365	     35	     39	   2202	   -303	    140	    136	  -6387	    602	     22	     10
             87	   4917	   -353	     37	     50	   2195	   -300	    141	    139	  -6358	    641	     38	     38
             88	   4907	   -359	     30	     43	   2214	   -294	    142	    145	  -6238	    671	     49	     58
             89	   4909	   -380	     15	     21	   2211	   -293	    139	    145	  -6288	    676	     49	     53
             90	   4917	   -404	      1	     -4	   2207	   -303	    129	    134	  -6303	    665	     37	     32
             91	   4910	   -413	      2	    -15	   2190	   -325	    115	    111	  -6253	    657	     16	     14
             92	   4938	   -389	     23	      6	   2163	   -345	     98	     89	  -6265	    655	     -4	      2
             93	   4933	   -335	     55	     58	   2138	   -355	     81	     77	  -6200	    651	    -15	     -9
             94	   5105	   -287	     78	    103	   2150	   -360	     64	     70	  -6262	    654	     -8	    -15
             95	   5096	   -287	     79	    100	   2166	   -374	     45	     54	  -6186	    679	     18	      1
             96	   4992	   -331	     60	     54	   2095	   -400	     23	     25	  -6080	    734	     53	     47
             97	   4972	   -371	     36	     11	   2069	   -426	      3	     -3	  -6072	    791	     81	     95
             98	   5010	   -373	     23	      6	   2074	   -439	    -13	    -19	  -5969	    814	     87	    111
             99	   5050	   -350	     21	     26	   2081	   -442	    -26	    -27	  -5980	    789	     71	     79
            100	   5051	   -336	     21	     38	   2054	   -448	    -40	    -36	  -6054	    742	     43	     24
            101	   5024	   -348	     10	     22	   2034	   -463	    -59	    -55	  -6031	    713	     19	    -11
            102	   5015	   -379	    -12	    -10	   2022	   -485	    -84	    -81	  -5985	    726	      5	     -5
            103	   5000	   -411	    -39	    -46	   1999	   -510	   -111	   -111	  -5947	    761	     -2	     22
            104	   4983	   -432	    -57	    -70	   1964	   -533	   -135	   -138	  -5915	    780	     -8	     35
            105	   4988	   -428	    -58	    -68	   1962	   -546	   -150	   -156	  -5888	    761	     -4	     11
            106	   4976	   -398	    -44	    -42	   1946	   -543	   -154	   -158	  -5862	    738	     22	    -17
            107	   5065	   -366	    -30	    -13	   1958	   -529	   -152	   -149	  -5824	    775	     78	     15
            108	   5104	   -361	    -25	    -11	   1997	   -516	   -149	   -142	  -5776	    897	    147	    132
            109	   5018	   -385	    -33	    -38	   1971	   -516	   -150	   -146	  -5572	   1021	    188	    252
            110	   4992	   -409	    -47	    -65	   1963	   -522	   -154	   -158	  -5329	   1022	    170	    249
            111	   5017	   -411	    -61	    -70	   1958	   -521	   -156	   -162	  -5686	    875	     99	    100
            112	   5055	   -402	    -72	    -65	   1982	   -506	   -151	   -154	  -5875	    706	     16	    -70
            113	   5038	   -405	    -82	    -71	   2004	   -483	   -138	   -136	  -5764	    661	    -36	   -117
            114	   4991	   -418	    -90	    -87	   2015	   -457	   -120	   -116	  -5639	    747	    -50	    -32
            115	   4996	   -422	    -92	    -94	   2037	   -431	   -100	    -97	  -5578	    841	    -44	     60
            116	   5039	   -409	    -82	    -84	   2068	   -404	    -76	    -75	  -5542	    831	    -30	     51
            117	   5076	   -383	    -55	    -62	   2095	   -373	    -48	    -50	  -5555	    747	      4	    -31
            118	   5086	   -346	    -17	    -27	   2136	   -335	    -14	    -19	  -5567	    732	     83	    -45
            119	   5086	   -297	     19	     17	   2160	   -287	     23	     21	  -5488	    885	    196	    110
            120	   5193	   -256	     40	     55	   2202	   -237	     61	     65	  -5168	   1114	    282	    342
            121	   5227	   -253	     37	     55	   2277	   -197	     93	     99	  -5006	   1185	    267	    416
            122	   5116	   -293	     12	     11	   2275	   -177	    113	    113	  -4984	    968	    128	    203
            123	   5059	   -340	    -17	    -38	   2250	   -169	    122	    115	  -5763	    610	    -71	   -150
            124	   5071	   -358	    -41	    -59	   2269	   -162	    119	    115	  -5860	    397	   -222	   -357
            125	   5098	   -348	    -55	    -52	   2287	   -159	    108	    112	  -5525	    453	   -251	   -295
            126	   5085	   -339	    -65	    -46	   2266	   -168	     90	     97	  -5340	    645	   -169	    -96
            127	   5049	   -350	    -76	    -60	   2220	   -187	     72	     72	  -5289	    778	    -44	     42
            128	   5042	   -374	    -87	    -86	   2218	   -202	     58	     53	  -5271	    797	     54	     69
            129	   5032	   -387	    -87	   -102	   2206	   -199	     55	     50	  -5202	    773	     95	     52
            130	   5044	   -370	    -69	    -88	   2235	   -181	     61	     62	  -5152	    759	     85	     47
            131	   5082	   -322	    -35	    -43	   2241	   -161	     72	     77	  -5149	    746	     49	     43
            132	   5090	   -263	      0	     13	   2245	   -145	     84	     87	  -5152	    710	      6	     16
            133	   5209	   -230	     20	     44	   2245	   -136	     91	     91	  -5205	    663	    -30	    -20
            134	   5171	   -242	     20	     30	   2268	   -133	     92	     89	  -5198	    631	    -56	    -42
            135	   5073	   -273	     12	     -2	   2240	   -133	     87	     84	  -5148	    614	    -66	    -50
            136	   5086	   -280	     11	    -11	   2220	   -137	     75	     75	  -5113	    596	    -53	    -57
            137	   5136	   -249	     27	     19	   2229	   -148	     56	     59	  -5086	    594	    -15	    -49
            138	   5191	   -204	     53	     62	   2197	   -171	     28	     31	  -5095	    639	     36	      6
            139	   5171	   -178	     74	     88	   2139	   -204	     -5	     -6	  -5030	    712	     74	     90
            140	   5162	   -177	     79	     88	   2111	   -237	    -40	    -43	  -4692	    728	     66	    117
            141	   5155	   -192	     70	     72	   2081	   -260	    -70	    -70	  -4937	    633	      5	     33
            142	   5144	   -213	     58	     51	   2065	   -271	    -89	    -87	  -5178	    483	    -83	   -105
            143	   5128	   -225	     56	     40	   2054	   -273	    -95	    -93	  -5119	    384	   -153	   -194
            144	   5103	   -211	     68	     54	   2072	   -263	    -85	    -88	  -5028	    376	   -173	   -191
            145	   5089	   -174	     85	     92	   2055	   -236	    -62	    -66	  -4993	    420	   -144	   -136
            146	   5229	   -149	     91	    117	   2124	   -194	    -29	    -29	  -4978	    470	    -91	    -76
            147	   5146	   -172	     77	     95	   2159	   -149	      5	     10	  -4882	    507	    -47	    -28
            148	   5035	   -232	     48	     36	   2174	   -114	     36	     40	  -4792	    522	    -24	     -3
            149	   4997	   -278	     19	     -8	   2201	    -91	     58	     57	  -4766	    509	    -12	     -6
            150	   4999	   -283	      1	    -11	   2194	    -77	     71	     65	  -4760	    491	     15	    -14
            151	   5026	   -265	     -5	      7	   2212	    -66	     73	     70	  -4743	    523	     73	     27
            152	   5009	   -261	     -9	     12	   2205	    -62	     64	     67	  -4619	    621	    149	    134
            153	   4957	   -282	    -15	     -5	   2185	    -70	     46	     53	  -4396	    716	    201	    239
            154	   4928	   -304	    -18	    -26	   2162	    -88	     23	     28	  -4400	    712	    189	    244
            155	   4938	   -304	     -9	    -25	   2140	   -109	      4	      1	  -4513	    582	    108	    123
            156	   4975	   -275	     16	      4	   2117	   -117	     -3	    -14	  -4690	    405	     -8	    -44
            157	   4979	   -227	     54	     54	   2132	   -102	      0	     -7	  -4758	    288	   -105	   -152
            158	   4975	   -181	     87	    101	   2124	    -73	     10	     13	  -4689	    270	   -148	   -162
            159	   5087	   -164	    102	    119	   2177	    -52	     13	     26	  -4652	    310	   -137	   -113
            160	   5014	   -185	     95	     98	   2172	    -57	      3	     12	  -4581	    349	    -99	    -67
            161	   4914	   -223	     74	     60	   2089	    -82	    -17	    -21	  -4556	    356	    -64	    -52
            162	   4910	   -246	     54	     37	   2080	   -103	    -40	    -52	  -4504	    341	    -47	    -59
            163	   4921	   -247	     40	     36	   2088	   -106	    -57	    -64	  -4500	    329	    -45	    -64
            164	   4919	   -246	     27	     36	   2083	    -95	    -66	    -63	  -4485	    330	    -46	    -55
            165	   4858	   -261	      9	     20	   2082	    -84	    -71	    -64	  -4414	    339	    -42	    -39
            166	   4815	   -287	    -15	     -7	   2067	    -82	    -79	    -72	  -4382	    341	    -37	    -29
            167	   4796	   -312	    -37	    -34	   2064	    -87	    -90	    -88	  -4366	    331	    -36	    -32
            168	   4795	   -326	    -44	    -50	   2053	    -94	   -103	   -107	  -4371	    313	    -43	    -42
            169	   4784	   -317	    -26	    -46	   2041	    -97	   -112	   -121	  -4353	    294	    -57	    -55
            170	   4781	   -273	     11	     -5	   2042	    -86	   -115	   -122	  -4298	    271	    -69	    -70
            171	   4801	   -206	     48	     56	   2020	    -63	   -115	   -111	  -4311	    254	    -71	    -79
            172	   4954	   -165	     60	     91	   2092	    -45	   -117	   -105	  -4324	    258	    -58	    -68
            173	   4866	   -195	     34	     55	   2074	    -44	   -122	   -116	  -4233	    285	    -34	    -33
            174	   4711	   -276	    -20	    -32	   2027	    -49	   -127	   -134	  -4112	    314	     -9	      3
            175	   4642	   -346	    -79	   -110	   2011	    -37	   -123	   -134	  -4144	    323	     11	     20
            176	   4657	   -367	   -122	   -139	   2122	      1	   -104	   -107	  -4117	    317	     26	     22
            177	   4648	   -356	   -147	   -138	   2114	     56	    -71	    -65	  -4065	    319	     42	     32
            178	   4623	   -354	   -167	   -145	   2158	    109	    -30	    -23	  -4020	    340	     67	     62
            179	   4566	   -376	   -193	   -178	   2216	    159	     13	     13	  -3942	    370	     99	    101
            180	   4535	   -411	   -224	   -224	   2243	    207	     54	     50	  -3913	    395	    132	    135
            181	   4518	   -436	   -248	   -261	   2286	    254	     89	     86	  -3867	    408	    155	    158
            182	   4500	   -432	   -250	   -269	   2322	    294	    116	    115	  -3841	    407	    163	    167
            183	   4519	   -385	   -224	   -235	   2346	    324	    134	    135	  -3806	    389	    155	    159
            184	   4544	   -307	   -181	   -170	   2338	    344	    140	    144	  -3827	    355	    137	    135
            185	   4696	   -232	   -135	   -110	   2345	    353	    139	    144	  -3851	    318	    118	    109
            186	   4699	   -193	   -100	    -86	   2365	    354	    135	    135	  -3834	    293	    101	     95
            187	   4652	   -177	    -72	    -84	   2326	    354	    133	    126	  -3825	    276	     87	     90
            188	   4680	   -142	    -40	    -65	   2325	    361	    134	    126	  -3810	    254	     70	     79
            189	   4766	    -69	      1	     -8	   2334	    378	    135	    135	  -3831	    216	     47	     53
            190	   4851	     15	     48	     60	   2352	    389	    129	    139	  -3851	    170	     22	     20
            191	   4881	     75	     86	    104	   2327	    378	    113	    122	  -3872	    133	      2	     -4
            192	   4874	    103	    109	    116	   2283	    349	     88	     87	  -3844	    111	     -7	    -12
            193	   4879	    119	    119	    115	   2235	    320	     63	     54	  -3836	    100	     -8	    -10
            194	   4910	    142	    129	    121	   2222	    309	     46	     39	  -3831	     89	     -8	     -8
            195	   4937	    178	    149	    140	   2234	    312	     37	     38	  -3819	     71	    -16	    -12
            196	   4959	    226	    180	    172	   2212	    313	     32	     36	  -3836	     40	    -37	    -30
            197	   4959	    284	    211	    213	   2192	    304	     21	     26	  -3830	     -7	    -69	    -63
            198	   5031	    329	    227	    243	   2142	    285	      2	      5	  -3871	    -60	    -98	   -102
            199	   5062	    335	    216	    232	   2154	    256	    -23	    -22	  -3906	    -97	   -112	   -125
            200	   4958	    298	    181	    179	   2090	    224	    -49	    -54	  -3871	   -102	   -106	   -115
            201	   4883	    252	    139	    118	   2037	    201	    -69	    -77	  -3821	    -82	    -85	    -81
            202	   4860	    234	    101	     85	   2031	    193	    -79	    -83	  -3779	    -65	    -62	    -49
            203	   4884	    240	     72	     76	   2039	    195	    -84	    -78	  -3772	    -69	    -49	    -39
            204	   4866	    239	     45	     61	   2018	    189	    -91	    -81	  -3770	    -94	    -47	    -49
            205	   4791	    213	     11	     21	   1974	    168	   -101	    -98	  -3780	   -122	    -52	    -63
            206	   4736	    175	    -28	    -29	   1960	    143	   -111	   -118	  -3759	   -139	    -55	    -65
            207	   4714	    149	    -62	    -68	   1916	    133	   -116	   -123	  -3751	   -140	    -52	    -52
            208	   4704	    144	    -79	    -85	   1921	    140	   -110	   -110	  -3739	   -137	    -46	    -35
            209	   4703	    162	    -72	    -79	   1945	    153	    -96	    -90	  -3702	   -145	    -40	    -29
            210	   4703	    203	    -46	    -49	   1952	    163	    -75	    -73	  -3694	   -166	    -34	    -36
            211	   4714	    257	    -14	     -6	   1888	    173	    -53	    -56	  -3716	   -185	    -28	    -41
            212	   4840	    296	      8	     22	   1950	    187	    -32	    -34	  -3714	   -185	    -18	    -27
            213	   4776	    304	     17	     21	   1961	    202	    -13	    -10	  -3649	   -171	     -6	      0
            214	   4707	    296	     15	      4	   1930	    210	      4	      6	  -3600	   -167	      1	     16
            215	   4735	    301	     13	      1	   1929	    213	     20	     17	  -3644	   -188	      4	      8
            216	   4760	    324	     16	     16	   1931	    217	     36	     31	  -3651	   -216	      4	     -6
            217	   4760	    347	     23	     31	   1927	    225	     51	     50	  -3642	   -228	      4	     -6
            218	   4735	    357	     30	     35	   1921	    231	     61	     65	  -3603	   -224	      6	      9
            219	   4722	    363	     35	     34	   1920	    228	     67	     73	  -3587	   -226	      8	     19
            220	   4727	    375	     39	     41	   1888	    220	     73	     75	  -3591	   -246	      7	     11
            221	   4738	    392	     47	     52	   1872	    215	     85	     81	  -3612	   -270	      6	     -2
            222	   4729	    403	     61	     59	   1881	    221	    105	     98	  -3614	   -280	      6	     -1
            223	   4719	    412	     77	     63	   1886	    236	    130	    124	  -3552	   -275	     10	     15
            224	   4693	    421	     82	     69	   1883	    249	    148	    148	  -3540	   -267	     20	     32
            225	   4664	    418	     57	     62	   1854	    245	    147	    154	  -3536	   -268	     38	     41
            226	   4675	    369	     -9	     11	   1836	    207	    117	    127	  -3530	   -267	     62	     51
            227	   4488	    264	   -113	    -96	   1750	    135	     63	     66	  -3473	   -255	     87	     72
            228	   4339	    136	   -224	   -226	   1646	     51	      1	     -6	  -3441	   -236	    103	     99
            229	   4251	     47	   -298	   -316	   1561	    -11	    -48	    -59	  -3440	   -229	     97	    115
            230	   4234	     44	   -303	   -321	   1534	    -36	    -73	    -74	  -3454	   -257	     68	     94
            231	   4298	    126	   -232	   -240	   1556	    -34	    -69	    -63	  -3476	   -326	     27	     32
            232	   4416	    260	   -112	   -106	   1538	    -24	    -47	    -43	  -3528	   -402	     -4	    -36
            233	   4523	    398	     14	     31	   1519	    -12	    -20	    -22	  -3558	   -423	    -11	    -51
            234	   4604	    494	    108	    128	   1533	      1	      1	      0	  -3556	   -367	      5	     10
            235	   4636	    524	    152	    158	   1545	      8	     10	     15	  -3452	   -296	     29	     85
            236	   4602	    499	    153	    135	   1534	     -4	      6	     10	  -3214	   -300	     46	     86
            237	   4523	    463	    128	    100	   1476	    -32	     -4	    -10	  -3464	   -375	     51	     15
            238	   4440	    446	     94	     85	   1424	    -55	    -18	    -27	  -3639	   -418	     51	    -23
            239	   4493	    432	     51	     74	   1413	    -64	    -30	    -29	  -3446	   -371	     44	     25
            240	   4436	    381	     -4	     25	   1452	    -71	    -41	    -31	  -3217	   -321	     12	     78
            241	   4267	    285	    -69	    -66	   1375	    -92	    -53	    -47	  -3366	   -379	    -49	     22
            242	   4138	    192	   -129	   -155	   1323	   -119	    -64	    -69	  -3646	   -526	   -119	   -124
            243	   4109	    151	   -169	   -193	   1309	   -134	    -71	    -80	  -3656	   -623	   -150	   -220
            244	   4125	    158	   -185	   -181	   1336	   -132	    -71	    -74	  -3497	   -572	   -112	   -169
            245	   4112	    174	   -182	   -160	   1306	   -125	    -69	    -65	  -3358	   -413	    -19	    -10
            246	   4075	    174	   -168	   -154	   1291	   -126	    -68	    -63	  -3296	   -269	     76	    131
            247	   4046	    175	   -143	   -147	   1280	   -133	    -69	    -68	  -3180	   -235	    120	    163
            248	   4070	    198	   -104	   -117	   1265	   -139	    -72	    -73	  -3164	   -312	     89	     84
            249	   4123	    247	    -48	    -60	   1261	   -142	    -72	    -74	  -3422	   -423	      7	    -29
            250	   4159	    309	     15	      9	   1247	   -138	    -66	    -70	  -3446	   -488	    -76	    -98
            251	   4161	    367	     69	     75	   1256	   -124	    -53	    -56	  -3352	   -491	   -118	   -106
            252	   4166	    398	     98	    116	   1242	   -103	    -37	    -35	  -3318	   -467	   -103	    -86
            253	   4232	    382	     95	    110	   1292	    -86	    -24	    -18	  -3323	   -429	    -43	    -54
            254	   4096	    324	     69	     63	   1275	    -84	    -21	    -17	  -3260	   -362	     28	      7
            255	   3973	    268	     41	     18	   1224	    -95	    -26	    -29	  -3232	   -280	     72	     82
            256	   3969	    253	     31	     15	   1227	   -105	    -35	    -41	  -2984	   -256	     62	     99
            257	   4025	    276	     41	     51	   1223	   -105	    -41	    -42	  -3116	   -336	     -2	     12
            258	   4005	    296	     62	     84	   1215	    -95	    -38	    -33	  -3407	   -460	    -89	   -119
            259	   3948	    290	     83	     92	   1224	    -79	    -23	    -19	  -3366	   -518	   -151	   -186
            260	   3927	    273	     99	     90	   1235	    -58	      2	      0	  -3228	   -474	   -158	   -151
            261	   3904	    266	    112	     98	   1262	    -28	     35	     27	  -3162	   -387	   -106	    -73
            262	   3904	    270	    122	    118	   1272	      6	     66	     61	  -3104	   -314	    -17	    -10
            263	   3885	    266	    127	    131	   1299	     34	     83	     87	  -3058	   -248	     76	     45
            264	   3826	    244	    120	    126	   1305	     35	     77	     87	  -2963	   -165	    140	    118
            265	   3741	    203	     97	    103	   1255	      4	     49	     55	  -2875	   -101	    148	    171
            266	   3737	    147	     62	     64	   1182	    -43	      9	      6	  -2783	   -126	     91	    135
            267	   3618	     81	     21	     17	   1147	    -85	    -28	    -36	  -3019	   -248	     -8	      2
            268	   3521	     21	    -14	    -22	   1125	   -106	    -52	    -58	  -3189	   -382	   -104	   -141
            269	   3475	    -19	    -38	    -44	   1097	   -106	    -58	    -58	  -3129	   -430	   -156	   -200
            270	   3439	    -44	    -53	    -49	   1106	    -95	    -53	    -47	  -3061	   -374	   -149	   -156
            271	   3400	    -73	    -66	    -58	   1106	    -89	    -46	    -40	  -3001	   -276	   -102	    -69
            272	   3340	   -114	    -81	    -79	   1101	    -94	    -45	    -44	  -2908	   -200	    -44	     -4
            273	   3253	   -155	    -97	   -100	   1068	   -103	    -48	    -52	  -2841	   -165	      4	     18
            274	   3216	   -181	   -105	   -105	   1050	   -106	    -50	    -53	  -2844	   -147	     47	     25
            275	   3219	   -188	    -96	    -92	   1073	    -95	    -41	    -40	  -2803	   -108	     93	     53
            276	   3212	   -181	    -63	    -65	   1081	    -71	    -16	    -14	  -2643	    -36	    139	    114
            277	   3196	   -155	     -8	    -19	   1106	    -37	     25	     23	  -2669	     40	    164	    180
            278	   3183	   -106	     56	     49	   1142	      8	     78	     72	  -2656	     61	    142	    190
            279	   3298	    -53	    112	    121	   1165	     61	    131	    128	  -2514	    -18	     66	    100
            280	   3297	    -34	    143	    160	   1243	    104	    170	    175	  -2834	   -163	    -38	    -55
            281	   3203	    -62	    143	    149	   1229	    119	    187	    195	  -2988	   -272	   -123	   -174
            282	   3138	   -115	    124	    114	   1194	    105	    181	    185	  -2874	   -269	   -151	   -179
            283	   3096	   -157	    104	     90	   1167	     77	    165	    162	  -2726	   -174	   -115	    -94
            284	   3070	   -174	     94	     89	   1143	     54	    152	    144	  -2686	    -71	    -40	      0
            285	   3038	   -179	     95	    100	   1123	     48	    150	    143	  -2639	     -9	     38	     53
            286	   3003	   -186	    100	    107	   1115	     57	    159	    157	  -2569	     21	     99	     76
            287	   2981	   -200	    101	    106	   1136	     70	    170	    175	  -2492	     51	    129	     99
            288	   2944	   -217	     98	    101	   1129	     77	    177	    187	  -2528	     82	    124	    122
            289	   2922	   -229	     99	    101	   1111	     76	    180	    190	  -2541	     80	     87	    114
            290	   2908	   -227	    115	    112	   1102	     70	    187	    189	  -2419	     21	     27	     48
