            143	  -8604	    807	    -36	    -27	  -2792	    243	     26	     31	   2569	   -167	     68	     64
            144	  -8588	    806	    -28	    -15	  -2824	    230	     23	     21	   2489	   -173	     66	     56
            145	  -8540	    789	    -20	    -19	  -2776	    222	     25	     16	   2553	   -167	     61	     58
            146	  -8588	    773	    -12	    -21	  -2840	    228	     31	     25	   2537	   -161	     54	     62
            147	  -8492	    773	      0	     -7	  -2760	    239	     35	     41	   2505	   -170	     41	     50
            148	  -8428	    782	     16	     16	  -2744	    239	     32	     44	   2473	   -193	     25	     25
            149	  -8412	    784	     28	     32	  -2808	    218	     21	     27	   2409	   -210	     10	      4
            150	  -8380	    770	     31	     33	  -2792	    188	      8	      2	   2441	   -212	      3	      0
            151	  -8396	    745	     20	     24	  -2824	    173	      3	     -7	   2441	   -203	      6	      6
            152	  -8348	    711	      0	      5	  -2792	    180	      9	      3	   2409	   -191	     16	     16
            153	  -8316	    667	    -21	    -22	  -2760	    197	     21	     25	   2409	   -175	     28	     28
            154	  -8412	    627	    -34	    -46	  -2776	    207	     31	     40	   2425	   -161	     35	     39
            155	  -8316	    612	    -34	    -46	  -2728	    198	     30	     36	   2441	   -158	     35	     40
            156	  -8316	    622	    -24	    -19	  -2792	    174	     17	     17	   2393	   -168	     28	     26
            157	  -8204	    630	    -13	      4	  -2792	    145	      0	     -5	   2329	   -182	     16	     10
            158	  -8188	    614	     -6	      4	  -2776	    123	    -14	    -22	   2377	   -189	      4	      0
            159	  -8252	    583	      0	     -8	  -2840	    116	    -20	    -24	   2329	   -191	     -8	     -5
            160	  -8156	    568	     11	     -6	  -2776	    120	    -19	    -14	   2313	   -198	    -22	    -15
            161	  -8124	    581	     32	     22	  -2776	    123	    -15	     -6	   2281	   -212	    -38	    -33
            162	  -8060	    602	     53	     60	  -2792	    114	    -13	     -9	   2249	   -228	    -50	    -52
            163	  -7996	    602	     62	     77	  -2760	     98	    -16	    -21	   2265	   -235	    -54	    -62
            164	  -8060	    569	     51	     61	  -2824	     85	    -20	    -28	   2217	   -225	    -51	    -57
            165	  -7996	    512	     22	     21	  -2792	     82	    -23	    -26	   2233	   -203	    -42	    -39
            166	  -8044	    452	    -11	    -21	  -2744	     81	    -28	    -22	   2265	   -183	    -33	    -23
            167	  -8076	    409	    -35	    -47	  -2808	     69	    -34	    -28	   2249	   -180	    -30	    -24
            168	  -8012	    393	    -42	    -46	  -2776	     50	    -42	    -42	   2233	   -189	    -31	    -37
            169	  -7996	    395	    -35	    -27	  -2824	     36	    -48	    -52	   2169	   -193	    -34	    -45
            170	  -7932	    395	    -23	     -9	  -2776	     33	    -49	    -51	   2201	   -184	    -37	    -40
            171	  -7916	    384	    -10	     -4	  -2776	     37	    -43	    -42	   2249	   -173	    -40	    -34
            172	  -7916	    367	      2	     -4	  -2776	     44	    -30	    -30	   2153	   -174	    -47	    -40
            173	  -7836	    359	     19	      4	  -2728	     56	    -13	    -14	   2169	   -185	    -57	    -55
            174	  -7836	    367	     39	     29	  -2744	     72	      3	      5	   2137	   -192	    -66	    -67
            175	  -7756	    382	     56	     61	  -2696	     83	     16	     20	   2137	   -190	    -67	    -70
            176	  -7724	    381	     58	     76	  -2648	     84	     25	     25	   2169	   -178	    -56	    -63
            177	  -7740	    346	     43	     57	  -2728	     79	     29	     24	   2121	   -151	    -36	    -41
            178	  -7692	    285	     18	     12	  -2680	     78	     31	     26	   2153	   -112	    -12	     -7
            179	  -7804	    230	     -4	    -25	  -2648	     81	     30	     32	   2233	    -79	      6	     20
            180	  -7756	    211	    -15	    -29	  -2664	     77	     24	     31	   2201	    -71	     17	     23
            181	  -7676	    218	    -15	     -6	  -2664	     62	     16	     18	   2185	    -78	     22	     10
            182	  -7660	    218	    -11	      9	  -2696	     45	      7	      3	   2121	    -73	     27	     10
            183	  -7628	    192	    -12	     -1	  -2664	     37	      2	     -1	   2201	    -46	     32	     32
            184	  -7692	    156	    -15	    -23	  -2664	     41	      5	      4	   2233	    -21	     36	     52
            185	  -7628	    136	    -12	    -28	  -2648	     51	     13	     15	   2169	    -22	     34	     46
            186	  -7564	    141	      0	     -9	  -2616	     60	     25	     26	   2169	    -39	     29	     24
            187	  -7564	    155	     15	     19	  -2632	     70	     37	     37	   2105	    -44	     26	     14
            188	  -7484	    160	     26	     38	  -2584	     77	     45	     46	   2169	    -27	     31	     26
            189	  -7516	    143	     24	     35	  -2568	     79	     49	     49	   2201	     -1	     43	     46
            190	  -7468	    104	      8	     10	  -2600	     75	     48	     45	   2137	     19	     56	     62
            191	  -7468	     57	    -13	    -24	  -2568	     68	     41	     39	   2169	     32	     65	     70
            192	  -7548	     23	    -29	    -44	  -2584	     59	     29	     31	   2185	     38	     68	     71
            193	  -7468	     16	    -35	    -38	  -2584	     46	     12	     17	   2169	     36	     66	     65
            194	  -7420	     22	    -34	    -21	  -2584	     24	     -6	     -3	   2153	     31	     63	     55
            195	  -7404	     12	    -33	    -17	  -2632	      0	    -23	    -27	   2089	     33	     60	     52
            196	  -7388	    -13	    -33	    -32	  -2600	    -14	    -35	    -43	   2169	     40	     53	     55
            197	  -7436	    -34	    -28	    -41	  -2632	    -15	    -42	    -44	   2121	     38	     37	     48
            198	  -7340	    -30	    -13	    -26	  -2600	     -9	    -45	    -39	   2073	     13	     10	     19
            199	  -7276	     -9	      6	      5	  -2568	    -10	    -49	    -40	   2057	    -23	    -19	    -21
            200	  -7276	      4	     22	     30	  -2616	    -20	    -53	    -51	   1977	    -48	    -40	    -50
            201	  -7228	     -3	     24	     32	  -2584	    -30	    -55	    -62	   2009	    -46	    -44	    -53
            202	  -7244	    -33	      7	     13	  -2600	    -28	    -53	    -61	   2025	    -22	    -32	    -33
            203	  -7244	    -77	    -20	    -20	  -2568	    -15	    -47	    -49	   2009	      6	    -14	     -7
            204	  -7228	   -121	    -46	    -54	  -2520	     -3	    -44	    -38	   2041	     24	     -2	      6
            205	  -7292	   -147	    -57	    -70	  -2568	     -4	    -47	    -40	   2041	     22	     -2	      1
            206	  -7212	   -143	    -52	    -57	  -2536	    -18	    -57	    -55	   2009	      8	    -12	    -16
            207	  -7180	   -122	    -37	    -27	  -2552	    -35	    -69	    -72	   1961	     -3	    -24	    -31
            208	  -7116	   -110	    -23	     -6	  -2568	    -43	    -75	    -81	   1977	     -3	    -30	    -35
            209	  -7100	   -121	    -15	     -9	  -2520	    -35	    -68	    -73	   2009	      5	    -30	    -29
            210	  -7148	   -142	    -10	    -20	  -2536	    -10	    -50	    -50	   1945	     15	    -27	    -23
            211	  -7052	   -146	      0	    -17	  -2456	     19	    -27	    -20	   1977	     21	    -27	    -20
            212	  -7052	   -129	     15	      8	  -2440	     41	     -5	      1	   1977	     20	    -30	    -25
            213	  -6988	   -105	     31	     40	  -2440	     51	     11	     11	   1929	     13	    -33	    -35
            214	  -6940	   -101	     36	     52	  -2376	     57	     25	     17	   1977	      9	    -31	    -41
            215	  -6988	   -125	     27	     35	  -2440	     72	     38	     31	   1913	     23	    -21	    -30
            216	  -6924	   -166	     10	      2	  -2344	     94	     52	     54	   1945	     55	     -6	     -2
            217	  -7004	   -196	     -5	    -20	  -2312	    111	     63	     71	   2025	     82	      6	     21
            218	  -6972	   -200	     -9	    -16	  -2360	    112	     69	     74	   1977	     83	     11	     20
            219	  -6876	   -186	     -1	      4	  -2312	    105	     71	     67	   1961	     66	      7	      0
            220	  -6892	   -173	     12	     24	  -2344	    101	     71	     64	   1897	     55	      0	    -14
            221	  -6844	   -171	     26	     33	  -2312	    105	     71	     70	   1945	     60	     -8	    -12
            222	  -6844	   -174	     39	     36	  -2296	    108	     69	     75	   1977	     66	    -17	     -8
            223	  -6812	   -173	     53	     44	  -2328	    103	     67	     71	   1881	     59	    -29	    -18
            224	  -6732	   -162	     69	     61	  -2280	     91	     64	     62	   1897	     40	    -42	    -39
            225	  -6764	   -147	     83	     82	  -2344	     83	     61	     56	   1865	     26	    -50	    -56
            226	  -6716	   -137	     89	     99	  -2312	     80	     58	     56	   1881	     27	    -48	    -58
            227	  -6668	   -147	     81	     94	  -2280	     78	     54	     56	   1897	     45	    -36	    -43
            228	  -6700	   -185	     60	     62	  -2328	     68	     47	     50	   1849	     77	    -17	    -13
            229	  -6716	   -233	     35	     20	  -2312	     53	     37	     38	   1945	    109	      1	     16
            230	  -6796	   -261	     13	     -2	  -2344	     39	     27	     27	   1977	    124	     17	     29
            231	  -6700	   -263	     -1	      0	  -2328	     27	     18	     19	   1897	    123	     33	     26
            232	  -6668	   -265	    -15	      3	  -2312	     16	     14	     11	   1945	    132	     53	     33
            233	  -6732	   -291	    -30	    -17	  -2376	      8	     13	      8	   1929	    166	     78	     65
            234	  -6716	   -328	    -42	    -49	  -2328	      7	     13	     10	   2025	    209	     97	    106
            235	  -6748	   -346	    -46	    -63	  -2328	      6	      8	     14	   2025	    224	     97	    119
            236	  -6684	   -334	    -38	    -47	  -2344	     -6	     -3	      5	   1929	    193	     73	     86
            237	  -6620	   -309	    -24	    -18	  -2344	    -33	    -20	    -18	   1945	    136	     36	     28
            238	  -6652	   -297	    -16	     -2	  -2408	    -61	    -33	    -41	   1833	     95	      5	    -14
            239	  -6604	   -309	    -20	    -11	  -2376	    -70	    -36	    -46	   1865	     94	     -4	    -17
            240	  -6620	   -339	    -36	    -39	  -2376	    -58	    -29	    -31	   1881	    125	      5	     12
            241	  -6636	   -370	    -55	    -67	  -2360	    -44	    -19	    -12	   1881	    156	     24	     42
            242	  -6636	   -384	    -68	    -78	  -2312	    -44	    -15	     -9	   1961	    162	     37	     47
            243	  -6636	   -376	    -69	    -68	  -2392	    -61	    -22	    -22	   1849	    145	     37	     29
            244	  -6540	   -358	    -61	    -49	  -2376	    -84	    -38	    -41	   1849	    127	     24	     10
            245	  -6556	   -346	    -46	    -35	  -2376	   -102	    -55	    -56	   1865	    117	      3	      0
            246	  -6540	   -339	    -25	    -27	  -2408	   -115	    -64	    -65	   1817	    104	    -23	    -14
            247	  -6476	   -326	      0	    -12	  -2376	   -118	    -60	    -65	   1833	     76	    -50	    -42
            248	  -6460	   -296	     30	     17	  -2408	   -107	    -47	    -51	   1721	     42	    -74	    -76
            249	  -6396	   -256	     56	     57	  -2360	    -88	    -33	    -30	   1721	     21	    -89	    -97
            250	  -6348	   -230	     67	     82	  -2312	    -78	    -26	    -17	   1769	     22	    -91	    -97
            251	  -6364	   -239	     58	     74	  -2376	    -89	    -30	    -25	   1721	     36	    -83	    -82
            252	  -6332	   -278	     34	     33	  -2344	   -112	    -43	    -46	   1753	     56	    -68	    -62
            253	  -6428	   -320	      8	     -9	  -2408	   -130	    -54	    -62	   1753	     72	    -52	    -45
            254	  -6412	   -332	     -6	    -22	  -2376	   -130	    -56	    -61	   1785	     81	    -38	    -36
            255	  -6348	   -312	     -7	     -4	  -2328	   -118	    -48	    -47	   1801	     84	    -25	    -33
            256	  -6332	   -289	     -1	     15	  -2376	   -104	    -36	    -32	   1721	     93	    -13	    -23
            257	  -6284	   -288	      2	     14	  -2312	    -93	    -25	    -20	   1801	    111	     -3	     -4
            258	  -6348	   -302	      3	     -1	  -2328	    -87	    -18	    -14	   1833	    127	      1	     12
            259	  -6316	   -307	      3	    -10	  -2312	    -87	    -13	    -13	   1769	    125	      1	     11
            260	  -6252	   -296	      5	     -2	  -2280	    -85	     -5	    -11	   1801	    109	      0	     -2
            261	  -6268	   -278	      8	     11	  -2328	    -71	      9	      2	   1737	    102	      4	     -8
            262	  -6220	   -270	      7	     16	  -2248	    -44	     29	     29	   1785	    117	     18	      8
            263	  -6252	   -276	     -1	      5	  -2216	    -16	     47	     56	   1833	    149	     39	     42
            264	  -6220	   -295	    -18	    -17	  -2232	     -8	     57	     64	   1785	    174	     57	     69
            265	  -6220	   -317	    -38	    -44	  -2184	    -19	     56	     52	   1865	    178	     66	     76
            266	  -6284	   -329	    -52	    -60	  -2280	    -34	     44	     36	   1801	    163	     65	     63
            267	  -6204	   -322	    -56	    -58	  -2232	    -41	     29	     28	   1785	    145	     59	     47
            268	  -6204	   -301	    -50	    -43	  -2216	    -46	     14	     22	   1785	    138	     53	     44
            269	  -6156	   -280	    -37	    -28	  -2264	    -60	      2	      7	   1753	    140	     46	     48
            270	  -6124	   -266	    -20	    -19	  -2232	    -77	     -3	    -10	   1817	    131	     32	     42
            271	  -6140	   -250	      0	     -9	  -2312	    -77	     -2	    -12	   1705	    104	      9	     18
            272	  -6060	   -224	     21	     11	  -2216	    -58	      2	      4	   1689	     64	    -19	    -18
            273	  -6028	   -191	     38	     38	  -2200	    -41	      6	     20	   1673	     29	    -43	    -49
            274	  -6012	   -169	     43	     53	  -2232	    -45	      7	     15	   1625	     14	    -52	    -61
            275	  -5980	   -173	     33	     44	  -2200	    -60	      8	     -1	   1673	     23	    -41	    -48
            276	  -6012	   -199	     11	     12	  -2280	    -61	     11	     -4	   1641	     53	    -17	    -14
            277	  -6028	   -226	    -11	    -21	  -2184	    -42	     17	     14	   1689	     84	      9	     20
            278	  -6028	   -233	    -24	    -35	  -2152	    -22	     19	     32	   1769	     95	     26	     35
            279	  -6012	   -216	    -23	    -24	  -2216	    -27	     12	     25	   1657	     83	     29	     26
            280	  -5932	   -189	    -11	     -3	  -2184	    -54	     -2	     -2	   1673	     64	     22	     11
            281	  -5948	   -168	      2	     11	  -2248	    -79	    -16	    -28	   1657	     54	     11	      5
            282	  -5916	   -156	     15	     17	  -2232	    -82	    -22	    -33	   1657	     48	      0	      4
            283	  -5884	   -147	     26	     20	  -2184	    -66	    -18	    -18	   1673	     35	    -12	     -5
            284	  -5884	   -135	     35	     26	  -2216	    -46	     -7	      1	   1577	     14	    -24	    -21
