             34	    148	    135	     83	    100	   2539	    509	   -263	   -263	   1734	    316	   -195	   -199
             35	    116	    116	     71	     80	   2555	    491	   -260	   -258	   1750	    315	   -188	   -186
             36	    116	     86	     51	     48	   2539	    470	   -258	   -254	   1734	    312	   -178	   -174
             37	    100	     63	     37	     23	   2539	    446	   -254	   -252	   1750	    307	   -168	   -164
             38	    100	     66	     42	     26	   2539	    425	   -247	   -248	   1750	    297	   -163	   -159
             39	     84	    101	     64	     61	   2539	    411	   -231	   -235	   1782	    278	   -162	   -162
             40	    180	    148	     92	    107	   2539	    409	   -208	   -211	   1734	    260	   -158	   -165
             41	    228	    170	    109	    130	   2587	    413	   -179	   -179	   1718	    254	   -149	   -155
             42	    180	    152	    109	    112	   2587	    414	   -152	   -151	   1782	    263	   -132	   -130
             43	    116	    116	     96	     78	   2603	    405	   -134	   -132	   1814	    273	   -112	   -105
             44	    116	     97	     79	     60	   2587	    386	   -127	   -124	   1798	    273	    -94	    -90
             45	    148	     98	     64	     64	   2587	    359	   -127	   -125	   1782	    268	    -79	    -80
             46	    132	     96	     49	     64	   2571	    328	   -128	   -129	   1814	    266	    -64	    -67
             47	    100	     72	     29	     43	   2571	    304	   -121	   -127	   1862	    267	    -50	    -53
             48	     52	     35	      8	      9	   2555	    295	   -102	   -110	   1830	    266	    -36	    -39
             49	     36	      6	     -5	    -15	   2587	    305	    -76	    -75	   1830	    268	    -24	    -24
             50	     52	     -1	     -6	    -19	   2619	    317	    -49	    -39	   1862	    271	    -16	     -8
             51	     52	     14	      7	      0	   2651	    314	    -28	    -18	   1878	    265	    -12	     -2
             52	     36	     41	     25	     31	   2619	    294	    -12	    -15	   1878	    244	    -10	    -12
             53	    116	     59	     35	     53	   2603	    278	      3	     -8	   1830	    223	     -5	    -21
             54	    100	     49	     32	     47	   2651	    280	     22	     14	   1830	    225	      3	     -8
             55	     52	     15	     22	     17	   2667	    293	     44	     47	   1894	    243	     11	     20
             56	      4	    -10	     18	     -3	   2683	    297	     61	     71	   1926	    247	     13	     33
             57	     36	     -3	     25	      8	   2683	    281	     68	     74	   1878	    221	      8	     17
             58	     68	     23	     36	     39	   2651	    250	     65	     62	   1830	    187	      4	     -7
             59	     84	     32	     33	     52	   2651	    219	     57	     48	   1862	    180	     12	     -5
             60	     36	     -2	      5	     22	   2635	    199	     51	     45	   1894	    207	     35	     30
             61	    -43	    -69	    -43	    -40	   2635	    190	     51	     53	   1958	    244	     66	     75
             62	    -91	   -137	    -93	   -104	   2651	    186	     56	     64	   1958	    264	     90	    102
             63	   -123	   -175	   -122	   -138	   2651	    180	     68	     73	   1958	    259	     99	    105
             64	   -107	   -169	   -116	   -129	   2667	    176	     85	     83	   1958	    237	     94	     90
             65	   -123	   -126	    -85	    -83	   2667	    179	    109	    100	   1958	    213	     82	     73
             66	    -27	    -78	    -50	    -32	   2699	    194	    134	    128	   1926	    198	     74	     65
             67	     20	    -63	    -33	    -15	   2731	    212	    155	    158	   1926	    199	     74	     73
             68	    -59	    -92	    -42	    -42	   2747	    215	    164	    173	   1958	    209	     81	     90
             69	   -107	   -139	    -69	    -87	   2731	    195	    156	    164	   1990	    213	     90	    101
             70	   -123	   -170	    -99	   -116	   2699	    157	    138	    137	   1974	    206	    100	    100
             71	   -123	   -177	   -122	   -122	   2683	    116	    116	    107	   1942	    199	    110	    100
             72	   -107	   -179	   -137	   -123	   2651	     90	    101	     91	   1990	    206	    122	    113
             73	   -155	   -189	   -146	   -134	   2651	     81	     92	     91	   2006	    219	    132	    133
             74	   -155	   -203	   -150	   -147	   2667	     75	     85	     94	   2022	    220	    134	    141
             75	   -155	   -205	   -143	   -150	   2651	     58	     75	     86	   1990	    201	    122	    128
             76	   -123	   -186	   -120	   -132	   2635	     27	     61	     64	   1958	    166	     98	    101
             77	    -75	   -147	    -84	    -94	   2603	     -1	     51	     42	   1926	    128	     70	     69
             78	    -75	    -95	    -45	    -43	   2603	    -11	     51	     40	   1942	     93	     47	     41
             79	      4	    -48	    -15	      0	   2619	      0	     61	     59	   1878	     69	     36	     25
             80	     52	    -32	     -3	     15	   2667	     15	     75	     82	   1862	     64	     31	     26
             81	     20	    -46	     -2	     -2	   2651	     16	     81	     89	   1894	     65	     25	     35
             82	    -27	    -60	      2	    -18	   2635	     -3	     72	     75	   1910	     47	      8	     25
             83	      4	    -38	     21	      0	   2619	    -39	     48	     45	   1846	      1	    -19	    -13
             84	     84	     15	     50	     51	   2587	    -77	     17	     13	   1766	    -50	    -47	    -58
             85	    148	     61	     74	     93	   2555	   -109	    -10	    -14	   1766	    -75	    -60	    -75
             86	    116	     67	     78	     96	   2539	   -130	    -30	    -30	   1798	    -66	    -54	    -59
             87	     84	     40	     61	     65	   2539	   -141	    -39	    -37	   1830	    -46	    -36	    -31
             88	     68	      9	     40	     31	   2539	   -146	    -41	    -38	   1814	    -36	    -21	    -14
             89	     84	      2	     36	     20	   2539	   -150	    -39	    -38	   1798	    -44	    -21	    -14
             90	    116	     30	     60	     45	   2539	   -154	    -38	    -40	   1798	    -71	    -39	    -34
             91	    100	     91	    103	    102	   2539	   -159	    -40	    -42	   1798	   -115	    -68	    -71
             92	    228	    157	    147	    164	   2539	   -165	    -45	    -46	   1702	   -157	    -93	   -105
             93	    292	    187	    168	    190	   2539	   -173	    -53	    -52	   1670	   -174	   -105	   -116
             94	    228	    165	    161	    165	   2523	   -184	    -63	    -62	   1734	   -164	   -102	    -98
             95	    164	    121	    136	    118	   2523	   -197	    -75	    -74	   1750	   -150	    -92	    -77
             96	    148	     96	    111	     89	   2507	   -210	    -87	    -86	   1750	   -154	    -83	    -74
             97	    196	    103	     96	     92	   2507	   -222	    -98	    -99	   1686	   -169	    -76	    -83
             98	    196	    117	     90	    103	   2491	   -233	   -108	   -110	   1718	   -174	    -70	    -81
             99	    164	    114	     82	     98	   2491	   -240	   -116	   -118	   1750	   -165	    -63	    -67
            100	    164	     93	     67	     73	   2491	   -243	   -124	   -123	   1750	   -156	    -55	    -51
            101	    132	     66	     48	     43	   2491	   -244	   -130	   -125	   1734	   -155	    -50	    -44
            102	    132	     48	     34	     22	   2491	   -245	   -133	   -128	   1734	   -160	    -49	    -44
            103	    116	     47	     30	     19	   2507	   -244	   -129	   -130	   1734	   -169	    -50	    -48
            104	    132	     65	     35	     34	   2507	   -232	   -114	   -121	   1750	   -179	    -47	    -52
            105	    132	     85	     39	     52	   2539	   -205	    -89	    -96	   1734	   -181	    -37	    -49
            106	    196	     84	     33	     49	   2571	   -166	    -61	    -60	   1702	   -165	    -21	    -28
            107	    132	     56	     16	     18	   2635	   -134	    -40	    -32	   1782	   -139	     -6	      2
            108	     68	     19	     -6	    -21	   2619	   -124	    -33	    -25	   1814	   -130	     -1	     16
            109	     68	      0	    -26	    -42	   2619	   -134	    -39	    -38	   1766	   -149	     -5	      1
            110	     84	      0	    -43	    -45	   2603	   -147	    -49	    -55	   1718	   -174	     -7	    -19
            111	     84	     -5	    -64	    -52	   2603	   -148	    -52	    -60	   1734	   -172	      1	    -13
            112	     36	    -32	    -93	    -81	   2635	   -131	    -43	    -47	   1798	   -140	     27	     22
            113	    -11	    -72	   -128	   -123	   2651	   -103	    -24	    -22	   1830	   -100	     59	     66
            114	    -27	   -106	   -156	   -159	   2667	    -74	     -3	      3	   1830	    -77	     83	     92
            115	    -27	   -116	   -161	   -171	   2715	    -53	     12	     20	   1830	    -78	     89	     95
            116	    -11	    -96	   -138	   -152	   2715	    -45	     23	     25	   1830	    -98	     75	     78
            117	     20	    -44	    -95	   -103	   2715	    -42	     32	     26	   1798	   -129	     52	     50
            118	     68	     17	    -53	    -42	   2715	    -28	     46	     37	   1782	   -158	     34	     24
            119	    164	     52	    -33	    -10	   2763	      0	     68	     64	   1718	   -165	     30	     20
            120	    132	     34	    -43	    -29	   2795	     33	     91	     95	   1782	   -147	     40	     41
            121	     36	    -17	    -72	    -83	   2811	     55	    108	    116	   1814	   -124	     53	     66
            122	      4	    -57	   -100	   -125	   2811	     57	    113	    117	   1814	   -119	     62	     74
            123	     36	    -60	   -114	   -129	   2795	     46	    107	    106	   1766	   -131	     64	     64
            124	     52	    -38	   -115	   -109	   2795	     32	     98	     92	   1782	   -141	     66	     56
            125	     52	    -23	   -116	    -96	   2779	     27	     92	     87	   1798	   -135	     75	     64
            126	     36	    -33	   -127	   -108	   2779	     33	     95	     94	   1798	   -117	     90	     84
            127	     20	    -59	   -141	   -135	   2795	     46	    104	    109	   1830	   -100	    101	    103
            128	     20	    -75	   -139	   -152	   2811	     55	    114	    120	   1814	    -98	     96	    107
            129	     36	    -50	   -101	   -128	   2795	     51	    118	    119	   1782	   -123	     70	     83
            130	    100	     33	    -27	    -46	   2795	     38	    115	    108	   1766	   -176	     28	     32
            131	    212	    153	     61	     72	   2747	     23	    102	     97	   1702	   -237	    -13	    -27
            132	    356	    250	    135	    169	   2747	      6	     82	     85	   1606	   -273	    -41	    -62
            133	    388	    277	    171	    195	   2747	    -18	     56	     64	   1638	   -270	    -52	    -58
            134	    308	    245	    174	    164	   2667	    -55	     29	     32	   1686	   -254	    -59	    -42
            135	    276	    214	    166	    132	   2651	    -89	      9	      3	   1670	   -266	    -75	    -53
            136	    308	    226	    167	    145	   2619	   -105	      0	     -6	   1574	   -314	   -106	   -101
            137	    372	    268	    179	    187	   2635	    -99	      5	      5	   1542	   -368	   -140	   -154
            138	    388	    293	    187	    212	   2651	    -85	     19	     25	   1526	   -390	   -161	   -177
            139	    340	    274	    176	    194	   2651	    -78	     35	     39	   1542	   -374	   -158	   -162
            140	    292	    221	    144	    143	   2635	    -80	     46	     43	   1574	   -336	   -132	   -124
            141	    260	    164	    102	     87	   2635	    -87	     47	     43	   1622	   -293	    -93	    -82
            142	    228	    124	     67	     49	   2619	    -99	     37	     37	   1638	   -256	    -52	    -47
            143	    180	    112	     48	     39	   2603	   -121	     18	     23	   1670	   -226	    -15	    -17
            144	    180	    120	     39	     49	   2555	   -153	     -5	     -2	   1750	   -199	     17	      7
            145	    228	    121	     29	     52	   2523	   -189	    -28	    -31	   1702	   -170	     44	     34
            146	    196	     91	     11	     25	   2491	   -216	    -45	    -51	   1750	   -138	     63	     63
            147	    116	     41	     -9	    -21	   2475	   -230	    -57	    -59	   1798	   -118	     70	     82
            148	     68	      9	    -24	    -50	   2459	   -238	    -66	    -61	   1798	   -123	     62	     74
            149	    100	     13	    -30	    -42	   2459	   -251	    -74	    -68	   1734	   -147	     47	     46
            150	    148	     32	    -33	    -20	   2427	   -271	    -83	    -82	   1718	   -166	     36	     24
            151	    100	     28	    -44	    -20	   2395	   -288	    -89	    -94	   1734	   -160	     37	     27
            152	     68	     -8	    -68	    -54	   2395	   -294	    -91	    -95	   1782	   -133	     52	     50
            153	     36	    -58	    -92	    -99	   2411	   -289	    -87	    -86	   1782	   -105	     68	     74
            154	    -11	    -84	    -99	   -122	   2395	   -281	    -78	    -75	   1782	    -92	     74	     83
            155	     52	    -65	    -80	    -98	   2411	   -277	    -69	    -68	   1782	   -101	     62	     69
            156	     36	     -8	    -40	    -37	   2395	   -276	    -63	    -64	   1782	   -132	     35	     34
            157	    132	     49	      0	     23	   2395	   -276	    -60	    -61	   1718	   -167	      5	     -6
            158	    196	     67	     24	     46	   2411	   -277	    -60	    -61	   1670	   -185	    -17	    -29
            159	    116	     40	     26	     23	   2379	   -280	    -63	    -63	   1702	   -178	    -28	    -27
            160	     68	      5	     15	     -7	   2379	   -283	    -67	    -66	   1734	   -163	    -31	    -18
            161	     68	     -4	      6	    -12	   2379	   -285	    -70	    -69	   1734	   -161	    -32	    -22
            162	    116	      9	      0	      4	   2379	   -287	    -71	    -71	   1686	   -169	    -33	    -36
            163	    116	     11	     -6	     11	   2363	   -287	    -71	    -73	   1686	   -166	    -29	    -39
            164	     52	    -13	    -22	     -9	   2363	   -285	    -69	    -73	   1750	   -146	    -20	    -26
            165	     20	    -53	    -45	    -45	   2379	   -280	    -70	    -71	   1766	   -121	     -8	     -8
            166	      4	    -85	    -65	    -73	   2363	   -276	    -75	    -70	   1750	   -102	      1	      4
            167	      4	    -96	    -71	    -81	   2363	   -279	    -83	    -76	   1766	    -90	      1	      8
            168	      4	    -85	    -58	    -66	   2363	   -284	    -87	    -86	   1766	    -91	     -8	      0
            169	      4	    -56	    -34	    -33	   2363	   -280	    -80	    -87	   1798	   -106	    -22	    -22
            170	     52	    -25	    -11	      0	   2363	   -253	    -56	    -66	   1734	   -123	    -33	    -46
            171	    100	    -16	     -2	     12	   2427	   -205	    -20	    -22	   1702	   -117	    -33	    -47
            172	     52	    -38	     -6	     -5	   2491	   -151	     17	     24	   1782	    -83	    -23	    -21
            173	    -11	    -68	    -17	    -33	   2507	   -113	     46	     56	   1830	    -50	    -14	      3
            174	      4	    -79	    -24	    -40	   2523	    -97	     62	     65	   1830	    -43	    -10	      2
            175	     20	    -69	    -27	    -28	   2523	    -91	     69	     64	   1766	    -54	    -11	    -16
            176	     36	    -65	    -33	    -20	   2539	    -82	     73	     66	   1782	    -53	     -8	    -23
            177	      4	    -83	    -49	    -36	   2555	    -61	     83	     79	   1846	    -26	      5	     -4
            178	    -59	   -117	    -71	    -67	   2571	    -32	     99	    101	   1878	     12	     25	     26
            179	    -59	   -145	    -88	    -93	   2603	     -1	    117	    123	   1878	     44	     43	     50
            180	    -43	   -152	    -87	    -98	   2635	     20	    132	    137	   1878	     60	     48	     58
            181	    -27	   -130	    -61	    -74	   2635	     32	    142	    142	   1910	     57	     39	     47
            182	    -59	    -81	    -17	    -22	   2635	     43	    150	    145	   1926	     39	     24	     21
            183	     84	    -24	     23	     36	   2651	     59	    157	    153	   1830	     24	     14	     -1
            184	    116	      3	     45	     66	   2683	     77	    164	    163	   1846	     35	     16	      2
            185	     68	    -13	     43	     51	   2683	     89	    165	    167	   1926	     70	     25	     30
            186	      4	    -51	     28	     15	   2667	     87	    155	    157	   1958	     97	     31	     49
            187	     20	    -71	     19	     -2	   2651	     70	    130	    133	   1910	     92	     23	     37
            188	     36	    -55	     25	     14	   2635	     38	     90	     93	   1878	     65	      6	      3
            189	     68	    -23	     40	     48	   2571	     -4	     43	     43	   1878	     43	    -10	    -25
            190	     68	     -3	     51	     70	   2539	    -46	      0	     -6	   1894	     45	    -16	    -30
            191	     68	    -11	     49	     64	   2491	    -73	    -34	    -39	   1878	     67	    -12	    -14
            192	     52	    -41	     38	     35	   2491	    -80	    -55	    -54	   1910	     94	     -6	      6
            193	     36	    -66	     33	     12	   2507	    -78	    -65	    -59	   1926	    102	     -8	      8
            194	      4	    -56	     43	     24	   2491	    -78	    -69	    -64	   1926	     83	    -20	    -15
            195	     36	    -10	     69	     71	   2475	    -80	    -71	    -73	   1878	     53	    -35	    -50
            196	    180	     36	     98	    120	   2491	    -79	    -73	    -78	   1830	     44	    -44	    -64
            197	    132	     48	    116	    134	   2491	    -74	    -75	    -78	   1878	     66	    -44	    -47
            198	     84	     26	    119	    114	   2491	    -69	    -80	    -78	   1942	     92	    -41	    -25
            199	     84	      2	    111	     90	   2491	    -70	    -89	    -85	   1910	     93	    -44	    -27
            200	     84	     -2	    100	     86	   2475	    -78	   -100	    -98	   1862	     71	    -53	    -53
            201	    100	      0	     85	     90	   2475	    -86	   -110	   -111	   1862	     53	    -60	    -73
            202	     68	     -9	     65	     82	   2459	    -89	   -115	   -117	   1878	     62	    -56	    -68
            203	     36	    -39	     39	     52	   2475	    -80	   -110	   -112	   1910	     91	    -39	    -40
            204	      4	    -78	     14	     14	   2491	    -61	    -97	    -97	   1926	    124	    -16	     -9
            205	    -11	   -106	      1	    -13	   2507	    -37	    -78	    -77	   1942	    145	      1	     10
            206	    -11	   -104	      6	    -11	   2539	    -13	    -57	    -56	   1958	    148	      6	     12
            207	    -11	    -72	     25	     20	   2555	      7	    -40	    -38	   1942	    137	      2	      1
            208	     36	    -33	     42	     59	   2555	     21	    -27	    -25	   1942	    123	     -3	    -12
            209	    100	    -24	     44	     67	   2587	     30	    -17	    -18	   1894	    122	     -2	    -12
            210	     20	    -60	     25	     30	   2587	     38	     -8	    -13	   1942	    138	      5	      4
            211	    -43	   -113	     -3	    -23	   2571	     47	     -2	     -4	   1974	    157	     17	     25
            212	    -75	   -141	    -30	    -52	   2603	     57	      1	      4	   1958	    163	     24	     33
            213	    -43	   -136	    -48	    -50	   2603	     58	     -1	      4	   1942	    156	     25	     28
            214	    -27	   -130	    -64	    -46	   2587	     44	    -12	    -10	   1942	    147	     25	     22
            215	    -59	   -150	    -86	    -69	   2555	     21	    -26	    -32	   1942	    145	     31	     24
            216	   -139	   -190	   -115	   -112	   2539	      7	    -40	    -46	   1958	    155	     45	     37
            217	   -139	   -224	   -139	   -149	   2539	      6	    -48	    -46	   1958	    173	     63	     60
            218	   -123	   -232	   -148	   -160	   2555	     14	    -46	    -37	   1974	    190	     75	     82
            219	   -123	   -210	   -134	   -143	   2571	     24	    -30	    -26	   1974	    190	     73	     87
            220	   -107	   -167	   -105	   -104	   2571	     41	      0	     -6	   1974	    160	     54	     62
            221	    -43	   -119	    -74	    -61	   2587	     78	     43	     32	   1910	    113	     29	     21
            222	     20	    -93	    -55	    -39	   2683	    131	     90	     87	   1830	     81	     13	     -5
            223	    -11	    -98	    -53	    -50	   2715	    175	    126	    134	   1878	     84	     11	      4
            224	    -43	   -117	    -59	    -74	   2715	    190	    141	    153	   1910	    108	     23	     34
            225	    -59	   -118	    -65	    -82	   2699	    174	    135	    140	   1910	    123	     38	     55
            226	      4	    -99	    -67	    -69	   2683	    142	    118	    112	   1894	    115	     50	     54
            227	     20	    -81	    -71	    -57	   2651	    117	    102	     90	   1878	    100	     58	     47
            228	    -11	    -83	    -80	    -65	   2635	    112	     96	     89	   1878	     98	     65	     51
            229	    -27	    -99	    -93	    -88	   2651	    122	    100	    104	   1894	    108	     71	     68
            230	    -27	   -111	    -99	   -107	   2667	    132	    107	    118	   1910	    113	     72	     81
            231	      4	   -101	    -87	   -103	   2667	    127	    108	    117	   1862	    100	     61	     74
            232	     36	    -59	    -54	    -67	   2635	    106	    103	    101	   1830	     64	     40	     45
            233	     36	      7	    -10	     -7	   2603	     87	     96	     86	   1846	     19	     14	      6
            234	    180	     70	     28	     48	   2619	     79	     92	     84	   1734	    -15	     -6	    -21
            235	    212	     95	     49	     67	   2619	     80	     90	     89	   1734	    -26	    -19	    -26
            236	    164	     83	     53	     49	   2603	     75	     82	     88	   1766	    -24	    -26	    -17
            237	    116	     71	     53	     31	   2571	     52	     61	     70	   1766	    -32	    -36	    -20
            238	    180	     90	     61	     44	   2555	      9	     25	     31	   1702	    -61	    -49	    -43
            239	    244	    130	     75	     79	   2491	    -45	    -16	    -19	   1670	    -94	    -62	    -71
            240	    244	    158	     86	    102	   2427	    -94	    -54	    -64	   1670	   -107	    -66	    -80
            241	    228	    157	     83	     97	   2411	   -121	    -79	    -87	   1686	    -98	    -61	    -66
            242	    212	    136	     69	     72	   2411	   -126	    -90	    -89	   1686	    -82	    -53	    -47
            243	    212	    115	     54	     46	   2411	   -126	    -94	    -85	   1702	    -79	    -51	    -40
            244	    212	    109	     52	     38	   2395	   -134	    -99	    -91	   1670	    -94	    -60	    -52
            245	    212	    131	     69	     57	   2395	   -153	   -108	   -108	   1638	   -122	    -77	    -78
            246	    228	    177	     98	    101	   2347	   -171	   -118	   -124	   1670	   -148	    -93	   -103
            247	    324	    219	    122	    140	   2363	   -177	   -122	   -128	   1574	   -155	    -97	   -108
            248	    340	    222	    125	    142	   2379	   -169	   -117	   -119	   1638	   -137	    -87	    -89
            249	    260	    184	    106	    104	   2379	   -153	   -105	   -103	   1670	   -108	    -70	    -59
            250	    196	    140	     78	     59	   2395	   -138	    -92	    -88	   1702	    -88	    -52	    -40
            251	    212	    119	     53	     38	   2411	   -131	    -84	    -81	   1670	    -84	    -38	    -37
            252	    228	    118	     35	     38	   2411	   -135	    -86	    -86	   1686	    -81	    -26	    -34
            253	    196	    114	     22	     35	   2395	   -146	    -94	    -97	   1702	    -64	    -11	    -20
            254	    180	     93	      7	     17	   2379	   -154	   -103	   -107	   1750	    -38	      6	      3
            255	    132	     65	    -10	     -8	   2395	   -154	   -109	   -109	   1750	    -15	     21	     24
            256	    148	     43	    -22	    -28	   2395	   -147	   -109	   -105	   1766	     -3	     26	     33
            257	    132	     36	    -20	    -31	   2411	   -139	   -101	    -99	   1750	     -6	     19	     27
            258	    148	     53	     -1	    -11	   2427	   -126	    -86	    -89	   1750	    -24	      4	      5
            259	    132	     90	     27	     29	   2427	   -104	    -67	    -71	   1766	    -46	    -11	    -20
            260	    244	    127	     55	     71	   2475	    -76	    -47	    -47	   1670	    -54	    -19	    -33
            261	    244	    136	     71	     84	   2507	    -51	    -31	    -26	   1718	    -39	    -19	    -22
            262	    196	    114	     71	     67	   2523	    -37	    -19	    -16	   1782	    -17	    -18	     -4
            263	    148	     84	     61	     42	   2507	    -28	    -10	    -12	   1766	    -13	    -22	     -5
            264	    164	     69	     45	     33	   2539	    -14	      0	     -2	   1734	    -29	    -29	    -26
            265	    164	     62	     24	     30	   2571	      7	     14	     14	   1702	    -40	    -29	    -43
            266	    132	     38	     -5	     11	   2587	     31	     32	     32	   1766	    -23	    -16	    -31
            267	     68	    -10	    -43	    -31	   2619	     53	     51	     49	   1798	     18	     10	      4
            268	     20	    -66	    -78	    -81	   2619	     75	     66	     66	   1830	     63	     37	     44
            269	    -11	   -101	    -96	   -111	   2651	     95	     75	     80	   1846	     90	     51	     66
            270	      4	    -99	    -88	   -104	   2683	    106	     79	     86	   1862	     89	     47	     60
            271	     20	    -64	    -61	    -64	   2683	    111	     86	     85	   1846	     63	     30	     29
            272	     36	    -22	    -31	    -17	   2667	    122	    101	     91	   1830	     37	     17	     -1
            273	    116	     -7	    -17	      2	   2715	    155	    128	    119	   1766	     43	     20	      0
            274	     68	    -34	    -26	    -19	   2779	    201	    158	    160	   1862	     86	     38	     38
            275	    -11	    -81	    -50	    -63	   2811	    238	    180	    191	   1926	    132	     57	     80
            276	    -43	   -115	    -73	    -92	   2811	    247	    187	    195	   1926	    143	     66	     87
            277	    -11	   -119	    -85	    -93	   2795	    230	    175	    173	   1878	    120	     62	     61
            278	      4	   -110	    -90	    -81	   2779	    205	    153	    144	   1846	     98	     56	     36
            279	    -43	   -110	    -94	    -78	   2763	    186	    128	    121	   1894	    105	     57	     40
            280	    -43	   -125	   -102	    -91	   2747	    178	    108	    108	   1926	    135	     67	     67
            281	    -43	   -148	   -109	   -112	   2747	    174	     92	    100	   1910	    160	     75	     90
            282	    -43	   -157	   -103	   -119	   2747	    164	     79	     86	   1926	    158	     70	     86
            283	    -59	   -132	    -77	    -93	   2731	    147	     65	     65	   1910	    127	     49	     53
            284	    -11	    -73	    -34	    -33	   2699	    131	     52	     45	   1878	     84	     21	      9
            285	    100	    -11	      9	     27	   2699	    123	     40	     33	   1798	     58	      0	    -16
            286	    148	     13	     37	     53	   2715	    120	     26	     26	   1830	     62	     -9	    -12
            287	     68	      0	     44	     39	   2683	    109	      5	     12	   1862	     79	     -6	      4
            288	     36	    -20	     34	     17	   2667	     83	    -23	    -17	   1894	     85	      0	     11
            289	     84	    -25	     18	     11	   2635	     44	    -58	    -59	   1814	     75	      2	      2
            290	    100	    -23	      4	     11	   2587	      7	    -92	    -99	   1830	     65	      0	     -5
            291	     52	    -31	     -5	      1	   2571	    -14	   -118	   -124	   1846	     67	      0	     -2
            292	     36	    -44	    -13	    -14	   2571	    -19	   -133	   -132	   1878	     74	      5	      7
            293	     20	    -50	    -19	    -23	   2571	    -14	   -136	   -131	   1846	     82	     17	     16
            294	     84	    -49	    -23	    -24	   2587	     -8	   -132	   -127	   1846	     93	     33	     31
            295	     52	    -46	    -26	    -25	   2587	     -2	   -123	   -124	   1878	    107	     47	     47
            296	     20	    -41	    -25	    -23	   2603	     10	   -109	   -114	   1926	    108	     49	     52
            297	     68	    -26	    -15	    -12	   2619	     34	    -90	    -93	   1846	     87	     32	     34
            298	    116	      0	      7	      9	   2667	     63	    -68	    -67	   1798	     46	     -2	     -2
            299	    132	     33	     41	     39	   2683	     87	    -48	    -45	   1782	     -2	    -48	    -47
            300	    148	     75	     84	     77	   2699	    103	    -34	    -33	   1750	    -51	    -94	    -93
            301	    212	    121	    123	    118	   2699	    109	    -29	    -30	   1670	    -93	   -128	   -129
            302	    276	    156	    145	    148	   2715	    109	    -32	    -32	   1654	   -112	   -140	   -144
            303	    244	    160	    138	    147	   2699	    104	    -41	    -40	   1670	   -103	   -129	   -131
            304	    228	    130	    105	    113	   2699	     94	    -53	    -53	   1718	    -77	   -101	   -100
